,x_rel,y_rel,tpore,frame,parea_mean,densS7_mean,mcurv_mean,charg_mean,order_mean_mean,parea_diff,densS7_diff,FS,MU,PU,ZWIT,NCHG,SUG,CHOL,PC,PE,SM,PS,GM,CE,LPC,DAG,PI,PA,PIP
75,0.6810191174,0.3714649731,2.0,2,59.3862229,0.9833199881,0.005306420454,-0.139561953,0.2763375665,20.00979911,-0.2054823109,0.1454058931,0.5038184832,1.096250544,1.456813767,0.2730779532,0.02423930523,0.2545250793,0.8368414559,0.3284630265,0.2862966901,0.2488386479,0.01780190603,0.0,0.005212594916,0.01558320013,0.003414422763,0.0,0.003022976439
76,0.0423600408,0.08797854627,2.6,2,69.68048408,0.824689494,0.003194713532,-0.06193342882,0.2628770869,1.790035419,-0.1520624326,0.2867044011,0.4814156391,0.7232005438,1.367453726,0.1238668576,0.020419169,0.508679416,0.8204620337,0.2515629928,0.2954286998,0.1034476886,0.002209430044,0.0,0.0,0.0,0.01820973896,0.0,0.0
77,0.6810191174,0.4627019841,2.7,2,65.94130208,0.8531514939,0.001029682005,-0.06024838351,0.2612648183,-11.0721578,-0.02020403868,0.08376334083,0.4369909513,1.00029572,1.387431874,0.08795876247,0.03481049224,0.4789499878,0.7066502886,0.4432953123,0.1295432569,0.05314827023,0.02938749148,0.02711465458,0.1079430162,0.01854472106,0.0,0.0,0.00542300076
78,0.6875360468,0.4398927313,1.1,2,64.01999272,0.8691268343,-0.00150258413,-0.06042535224,0.2581540465,1.969078471,-0.1363490319,0.03108590748,0.4954618453,1.034657177,1.359482588,0.1208507045,0.06623702702,0.4387950703,0.6631092968,0.4793350726,0.04764945635,0.05461367746,0.06623702702,0.007811933787,0.169388762,0.07305970366,0.0,0.0,0.0
79,0.05865236418,0.1075293343,2.1,2,64.72335287,0.8917696856,-0.001331395952,-0.105218474,0.2347278984,12.20758456,-0.2259608494,0.215764231,0.2605432352,1.157202453,1.419847867,0.2104369481,0.002469742968,0.3664900806,1.013792059,0.1902915767,0.215764231,0.2079672051,0.0,0.0,0.0,0.003225104283,0.002469742968,0.0,0.0
80,0.3942742259,0.6940529761,3.1,2,59.38708365,0.9479876571,0.001786753208,-0.1270248394,0.2021659924,-0.5289837472,-0.01982259915,0.0818169129,0.3880633945,0.96820917,1.184039799,0.2540496789,0.2123813684,0.5619105225,0.5917407235,0.3693471372,0.1827478453,0.04166831051,0.01470322902,0.0,0.0402040926,0.0,0.1976781394,0.0,0.0
81,0.4496681254,0.9514716856,1.9,2,61.56443074,0.9348373935,-0.001051849629,-0.1548733307,0.2559311181,-20.38818451,0.2361888838,0.1205598909,0.49628805,0.9012464494,1.195737753,0.3097466614,0.2910488621,0.4819056097,0.481437263,0.3320869759,0.3822135145,0.0186977993,0.0,0.01260997544,0.0,0.0,0.2910488621,0.0,0.0
82,0.7103452995,0.4268588726,1.6,2,63.78226816,0.9011438052,0.006093855121,-0.04855175843,0.2739014556,21.46173709,-0.3121341123,0.04446977021,0.5708028774,1.094387456,1.481120972,0.09710351685,0.02406456422,0.2903398969,0.7453135849,0.5213943682,0.1040023205,0.07303895263,0.02406456422,0.004631555484,0.1104106982,0.1268040589,0.0,0.0,0.0
83,0.7005699055,0.5474220657,1.1,2,54.83872049,1.002822661,0.006401342163,-0.04537153066,0.1597694889,6.615528287,-0.2080145383,0.1423571697,0.5745287346,0.7268146824,1.332664053,0.09074306132,0.08037037579,0.5562994133,0.7522191578,0.3006534129,0.2797914823,0.01037268553,0.0,0.02029347236,0.0,0.0,0.08037037579,0.0,0.0
84,0.3030372149,0.7168622289,2.2,2,55.24228869,0.9744951417,-0.002245853108,-0.07982123841,0.2388871983,-13.0564517,0.169654848,0.3194290267,0.452390764,0.7187452287,1.330922543,0.1596424768,0.1029014152,0.5094349805,0.5169859218,0.4709428044,0.3345835501,0.05674106163,0.1029014152,0.0,0.008410266426,0.0,0.0,0.0,0.0
85,0.5083204896,0.9058531801,2.0,2,64.43827671,0.910094169,-0.003752541265,-0.158391606,0.2320072681,-1.388609786,0.02748966025,0.03532181253,0.3946808641,0.9700298695,1.04340604,0.3167832121,0.2515436832,0.5999674539,0.5752375478,0.3172446756,0.1509238166,0.06523952893,0.1600670036,0.03984329401,0.0,0.0,0.09147667961,0.0,0.0
86,0.01629232338,0.765739199,3.5,2,69.29584274,0.8688044666,-0.00789698359,-0.2201234259,0.1387299953,-34.60030373,0.3498404448,0.1039898405,0.3102846707,1.122369596,1.002159575,0.4402468518,0.2017916926,0.4633558924,0.4296591591,0.5351597476,0.03734066818,0.2384551592,0.07780502725,0.0,0.0,0.09423768097,0.1239866654,0.0,0.0
87,0.4985450955,0.9482132209,1.9,2,62.92306801,0.8651852684,0.006981099504,-0.1947803634,0.2547565219,1.760080082,0.03199773443,0.04979946703,0.4165655389,1.10744575,1.173979424,0.3895607269,0.3873439168,0.4261892446,0.5995557238,0.282922648,0.2915010527,0.002216810104,0.0217271669,0.01027060408,0.0,0.0,0.3656167499,0.0,0.0
88,0.7038283701,0.4822527721,1.6,2,67.90147059,0.8573557759,0.009424333035,-0.06506120501,0.2287219843,-12.70223653,-0.02380289876,0.2086781771,0.4241853628,0.9703402652,1.340615051,0.13012241,0.01250196514,0.3967961949,0.6517716158,0.3437539042,0.3132274332,0.1176204449,0.001959256596,0.1255640406,0.0318620982,0.006902303063,0.01054270854,0.0,0.0
89,0.8569762099,0.2411263861,3.2,2,63.89632445,0.9475098986,-0.02117330807,-0.3182119781,0.3161312887,-13.80976213,0.09898722467,0.1736095423,0.3635780398,1.044228268,1.283593935,0.2941673226,0.1323052857,0.4185841497,0.5441127247,0.4267498429,0.3104147023,0.1618620369,0.0,0.0,0.0023166655,0.003654592372,0.07526251347,0.0,0.05704277226
90,0.6875360468,0.4594435194,2.0,2,65.2073817,0.8588093674,0.002671676462,-0.06025734774,0.2516824142,-8.518940214,-0.04440749046,0.07772239829,0.4013457164,1.058941427,1.371600952,0.1060551395,0.02981801447,0.4619904585,0.6665577688,0.4647790917,0.1197484307,0.07623712507,0.02740808848,0.03068747988,0.1205156611,0.02966596986,0.0,0.0,0.002409925989
91,0.4464096607,0.6907945114,1.5,2,59.6169311,0.9885790838,0.002471856245,-0.1724995539,0.2014823257,-7.083157955,0.07369290322,0.1395682686,0.2182120305,0.8540017615,0.9640754083,0.2477066524,0.1209677455,0.7882179393,0.3940481884,0.4216512336,0.143034346,0.1267389069,0.0,0.0,0.005341640313,0.0,0.09664463164,0.0,0.02432311387
92,0.6028159652,0.9319208975,1.5,2,70.1827235,0.8551782453,-0.009931908677,-0.1783104471,0.3126448456,-2.914591253,-0.000154468003,0.1776994252,0.4480825996,0.9794081996,1.24856933,0.3566208942,0.2355992309,0.3948097756,0.3637793898,0.5461676751,0.3243279533,0.1210216634,0.0,0.0,0.01429431201,0.0,0.2355992309,0.0,0.0
93,0.7527053403,0.3779819025,2.4,2,59.15502019,0.9806168855,0.01683379434,-0.04139645176,0.3155688207,2.285602444,-0.08829975711,0.07893049391,0.7031623806,0.7215948535,1.412712742,0.07797336756,0.01122206206,0.496312272,0.716957252,0.3263010809,0.3675595672,0.06675130551,0.0,0.0,0.001894842276,0.01300161808,0.008812294078,0.0,0.002409767979
94,0.5409051363,0.9645055443,3.6,2,65.0454319,0.8949738678,0.004301587144,-0.1317685432,0.2100979356,6.338988923,0.00168184466,0.05383098659,0.5354157246,1.021853784,1.347563409,0.2635370864,0.2204204727,0.3888995043,0.6155783295,0.4766978916,0.2552871882,0.04311661365,0.00411603703,0.0,0.0,0.0,0.2163044357,0.0,0.0
95,0.06516929353,0.01955078806,1.5,2,64.61560848,0.8358117537,0.009738597507,-0.1352177943,0.2408840155,6.754056879,-0.07323604841,0.1564638698,0.5897019641,0.7369541672,1.226564574,0.2526405768,0.06038683194,0.516879999,0.5270704785,0.4011148395,0.298379256,0.1744587332,0.06038683194,0.0,0.0,0.003914850139,0.0,0.01779501167,0.0
96,0.2085417393,0.4789943075,3.5,2,61.27142436,0.9739068725,0.006631717844,-0.1422518136,0.2981077624,-5.833862529,-0.1364155044,0.3033934871,0.5893190539,0.5916501786,1.199859092,0.2845036272,0.1635452276,0.5156372804,0.6525175897,0.2224648757,0.324876627,0.1209583996,0.1439895403,0.0,0.0,0.0,0.01955568733,0.0,0.0
97,0.2802279622,0.7070868348,2.8,2,58.90886343,0.9527220208,-0.007320907172,-0.1072405703,0.2764090632,-14.26397935,0.1508584356,0.2956519548,0.6031346954,0.5894646816,1.273770191,0.2144811407,0.1382518345,0.5117486682,0.4687000039,0.4305058509,0.3730054613,0.07622930617,0.131104189,0.0,0.001558875103,0.0,0.007147645521,0.0,0.0
98,0.06842775821,0.9482132209,5.2,2,67.13801201,0.9171761103,-0.0133405241,-0.1299016618,0.2490356772,-21.55309568,0.1522055036,0.2151103299,0.4521866424,1.075076609,1.485427143,0.2488324321,0.06215681017,0.2576264191,1.009833798,0.2492960194,0.2262973255,0.1757047304,0.03502858983,0.0,0.0,0.008114006163,0.02712822034,0.01097089153,0.0
99,0.120563193,0.01303385871,2.7,2,58.87543404,0.969908631,-0.009577801575,-0.2477928471,0.2043377051,1.27007639,-0.009487424459,0.1722889545,0.6783289535,0.3830634389,0.8867851257,0.3468962211,0.1887735673,0.7663186531,0.3787368983,0.2079161383,0.3001320892,0.05311850081,0.1814926806,0.0,0.0,0.0,0.0,0.105004153,0.007280886663
100,0.3062956796,0.664726794,3.0,2,57.71020426,0.9577737192,-0.006325876429,-0.1582263376,0.2615999128,-17.92061983,0.2033855636,0.1310471183,0.708858347,0.6220976845,1.145550475,0.3164526752,0.05710047258,0.5379968502,0.5318724921,0.4664262331,0.1265679971,0.2593522026,0.0429516819,0.0,0.02068375226,0.0,0.01414879068,0.0,0.0
101,0.07820315224,0.8341669572,2.2,2,54.53631764,1.031564495,0.001013392976,-0.2313278845,0.1406126882,1.700578331,-0.05118742846,0.04708032804,0.4621807368,0.6218036026,0.8178566725,0.313207995,0.1726339771,0.8689353325,0.5462056212,0.07260501804,0.1990460333,0.1405740179,0.01594165379,0.0,0.0,0.0,0.08196843633,0.0,0.074723887
102,0.7461884109,0.4724773781,3.0,2,63.73089103,0.9467898849,0.01214041654,-0.1463653549,0.2281162793,-3.74611601,-0.07907734421,0.3015730812,0.248817746,1.104494531,1.304649872,0.2927307098,0.02611117315,0.3451146413,0.6042493679,0.3575957219,0.3384882417,0.2666195367,0.02223859643,0.05034878244,0.004316540537,0.007155994486,0.00387257672,0.0,0.0
103,0.2052832746,0.4138250139,1.6,2,63.98832903,0.9004469462,-0.001758741542,-0.09935287182,0.2644853177,7.073758977,-0.1784521138,0.0958994899,0.6220784076,0.7918079372,1.311080091,0.1987057436,0.004265699101,0.4902141653,0.9357227498,0.09151597963,0.2838413616,0.1944400445,0.0,0.0,0.0,0.0,0.004265699101,0.0,0.0
104,0.775514593,0.4268588726,3.1,2,53.41294173,1.051492289,0.009897369318,-0.1210169228,0.2160898904,15.97179709,-0.2486212987,0.2194349136,0.4270882745,0.7238958804,1.127411707,0.2389128289,0.03460251021,0.6295809315,0.4843075765,0.3126991723,0.3270114511,0.201189302,0.03460251021,0.0,0.003393507238,0.004094532281,0.0,0.003121016735,0.0
105,0.9547301502,0.886302392,2.4,2,57.95706189,0.9605628008,0.002051259505,-0.2545139094,0.2089290007,11.65355277,-0.2528392312,0.106400522,0.7818945737,0.5344921808,1.074009176,0.3487781008,0.3487781008,0.5772127236,0.2386406331,0.7614054841,0.07396305837,0.0,0.2686532418,0.0,0.0,0.0,0.0,0.0,0.08012485904
106,0.8080992398,0.3942742259,1.3,2,55.63596623,1.002729902,0.009046081621,-0.09091595178,0.2835278356,5.867214665,-0.2242136798,0.203552305,0.5701945869,0.6464704963,1.293972074,0.1262453136,0.01331933398,0.5797826119,0.5422464294,0.4916682729,0.161787818,0.05733938974,0.007898982211,0.0,0.0982695541,0.0,0.00542035177,0.05558658992,0.0
107,0.7103452995,0.4496681254,2.9,2,63.42397053,0.8873761948,0.01023197019,-0.07826185031,0.2492684228,6.980797563,-0.1887947005,0.1225973964,0.3239656919,1.21487756,1.405984673,0.1565237006,0.01184233888,0.3385593518,0.6051656206,0.5466467374,0.1519179678,0.1446813617,0.01184233888,0.03148583643,0.102254347,0.06744643825,0.0,0.0,0.0
108,0.6354006119,0.006516929353,2.2,2,58.27381273,0.958566166,-0.002195707898,-0.1060744155,0.1992657098,-9.921647454,0.1538674598,0.03552478019,0.4384948424,0.9331438812,1.276636752,0.1305267515,0.04890467198,0.5928364962,0.7484738871,0.2741458406,0.2540170247,0.0,0.002983088858,0.0,0.0,0.0,0.04592158312,0.08162207948,0.0
109,0.6940529761,0.4822527721,3.3,2,68.40701533,0.8546369254,0.009204070669,-0.04577986126,0.231646895,-15.03775266,-0.01135656711,0.1608043675,0.4667946707,0.9395429377,1.370848887,0.09155972252,0.01095830304,0.4328580241,0.691122435,0.3605939453,0.2798688246,0.08060141948,0.003621198005,0.09890281965,0.03926368186,0.005830547057,0.007337105036,0.0,0.0
110,0.06191082886,0.08472008159,1.8,2,67.37023902,0.835086776,0.006764795409,-0.1104370375,0.312119703,6.754663634,-0.1813875435,0.3751043711,0.4605137821,0.8142633297,1.429007408,0.2208740751,0.01916964002,0.350118517,0.8218050537,0.2301909373,0.3770114169,0.201704435,0.01691792087,0.0,0.0,0.0,0.002251719147,0.0,0.0
111,0.101012405,0.1075293343,2.6,2,65.74415789,0.9015762326,-0.006518545218,-0.2338726698,0.2935936898,2.471853933,-0.08600971717,0.1537023389,0.2637735339,1.291544549,1.367942428,0.3410779937,0.08596265438,0.290979578,0.9554440437,0.255989602,0.1565087827,0.2551153393,0.01374967366,0.0,0.0,0.0,0.0511017564,0.0,0.02111122431
112,0.2802279622,0.7331545522,2.4,2,55.97857451,0.9801811122,-0.001603067226,-0.06094278778,0.2731456257,-8.722757278,0.1024684389,0.2139873597,0.5341618178,0.6841573185,1.31042092,0.1218855756,0.05399382242,0.567693504,0.5264406068,0.4054476152,0.3785326985,0.06789175313,0.05399382242,0.0,0.0,0.0,0.0,0.0,0.0
113,0.6060744299,0.9547301502,1.2,2,74.96674135,0.8231638808,-0.004347021475,-0.1398606235,0.2458232554,-14.84209589,0.1218191855,0.09266532027,0.4249070987,1.079914593,1.320862576,0.2766244366,0.2025002038,0.4025129877,0.3954665985,0.6555877561,0.2563654127,0.07102742234,0.0,0.0,0.01344280832,0.0,0.2025002038,0.003096810426,0.0
114,0.05865236418,0.02606771741,1.5,2,64.45522228,0.8220265564,0.0141928041,-0.1127147,0.2538284626,8.087631996,-0.1078592455,0.1421296521,0.5902220563,0.7732961335,1.2842472,0.2176570789,0.04295592797,0.4943521581,0.4787433265,0.5075072741,0.2979965996,0.1669288299,0.04295592797,0.0,0.0,0.003743562945,0.0,0.007772321015,0.0
115,0.05865236418,0.03584311144,2.4,2,64.48134191,0.8195353154,0.01464918267,-0.09891440648,0.2746931594,9.282737982,-0.1328753575,0.1924737864,0.5698755281,0.7463783691,1.315242509,0.1934851747,0.0488677357,0.4912723163,0.4406766369,0.5570949893,0.3174708828,0.1402738007,0.0488677357,0.0,0.0,0.0,0.0,0.0043436383,0.0
116,0.8015823104,0.3682065085,3.3,2,57.51341207,1.01288683,0.01151123059,-0.09904122657,0.3049280814,-0.9511168616,-0.1451935543,0.1412551426,0.5677339656,0.8757686598,1.420193907,0.1645638612,0.05013649654,0.415242232,0.641062645,0.51971292,0.1779393034,0.08090877279,0.0,0.0,0.0814790384,0.0,0.05013649654,0.0335185919,0.0
117,0.7787730577,0.3779819025,1.9,2,57.25370512,0.9858521524,0.01618716134,-0.03978767599,0.3139624187,1.064440726,-0.1085728915,0.1261415092,0.5822781976,0.7847794767,1.418448428,0.07475075525,0.02433135399,0.5068008164,0.6431793981,0.509096989,0.2436032093,0.04559480451,0.0,0.0,0.02256883188,0.0,0.02433135399,0.004824596742,0.0
118,0.4007911552,0.7820315224,1.9,2,56.19173675,0.9978589644,0.00262463598,-0.1417438981,0.3013812326,-4.10462078,0.01182505865,0.08765835795,0.5990899817,0.6717365589,1.167265961,0.1912189376,0.0,0.6415151015,0.8562682581,0.1455182675,0.1654794353,0.09895007891,0.0,0.0,0.0,0.0,0.0,0.09226885869,0.0
119,0.101012405,0.1140462637,2.3,2,64.76274432,0.9134753394,-0.007100056533,-0.2151377199,0.2803058084,1.419011564,-0.07054308127,0.1451600136,0.2305026239,1.300750637,1.329710973,0.3467023017,0.08135429687,0.3235867257,0.9193669024,0.2578194974,0.1525245729,0.2653480048,0.005759517958,0.0,0.0,0.0,0.06166592256,0.0,0.01392885635
120,0.2052832746,0.3844988318,1.4,3,67.24102526,0.8741917973,-0.01207820053,-0.1589949911,0.2475212792,-9.126184906,-0.02101678389,0.09339571733,0.6638580972,0.8551835683,1.294447401,0.3179899822,0.006802090812,0.3875626172,0.7082115782,0.1826038323,0.4036319901,0.3111878914,0.0,0.0,0.0,0.0,0.006802090812,0.0,0.0
121,0.6484344706,0.9742809383,2.8,3,67.82106927,0.877144512,0.005008347745,-0.1437998912,0.1908897648,-7.174024775,0.1397276575,0.1365214806,0.2398027893,1.095186663,1.246559569,0.2249513635,0.1623029445,0.5284890673,0.5268122192,0.5708988755,0.1186727725,0.0,0.04382187964,0.0,0.030175702,0.0,0.1184810648,0.06264841898,0.0
122,0.5409051363,0.322588003,5.2,3,52.60145108,1.062698542,-0.005453160407,-0.1123886835,0.2733699925,-11.92394008,0.1131638751,0.3228833921,0.5266933659,0.5809765514,1.054679009,0.2247773671,0.01069562528,0.5694466906,0.4163538591,0.2454621215,0.3706612189,0.2140817418,0.0,0.03973666757,0.02220180914,0.1113602661,0.01069562528,0.0,0.0
123,0.8276500279,0.4268588726,3.4,3,61.97162538,0.9398820936,0.009343433947,-0.193766445,0.1889645827,-1.255567085,-0.06112551077,0.07560325716,0.4109601052,0.8734743854,1.044718788,0.3153189594,0.09141726681,0.6399622522,0.6384207587,0.2225998507,0.1661208113,0.1516877621,0.09141726681,0.0,0.0175773677,0.0,0.0,0.07221393048,0.0
124,0.755963805,0.544163601,4.2,3,57.86529369,0.9660174667,-0.004696070378,-0.1034100189,0.2298614352,5.051997366,-0.1205958622,0.07058350702,0.3904424901,0.9755581204,1.204504053,0.2013704931,0.0790216007,0.5634158825,0.6189299502,0.4537110605,0.1318630419,0.1168993478,0.0,0.03070957185,0.0,0.0,0.0790216007,0.005449544622,0.0
125,0.886302392,0.3160710736,1.1,3,56.07644377,1.029023439,-0.008419833222,-0.1015402472,0.2240504206,-11.8634575,0.08323662366,0.04594763392,0.5663225002,0.5693072853,1.019568834,0.1620085851,0.08798219693,0.8184225806,0.5231714081,0.2342060185,0.2621914077,0.05005972932,0.0,0.0,0.0,0.0,0.08370588433,0.02396665884,0.004276312594
126,0.1824740219,0.3844988318,1.5,3,66.96957629,0.9020581603,-0.007366816383,-0.1132144284,0.2322497127,-10.81788852,-0.06018653098,0.2038993327,0.465127271,0.9034881858,1.346085933,0.2264288567,0.0,0.4274852105,0.7470396537,0.2133743013,0.3835522649,0.2264288567,0.0,0.0,0.00211971287,0.0,0.0,0.0,0.0
127,0.07168622289,0.7624807343,4.3,3,59.61867098,0.9431704282,-0.003767564291,-0.1056247253,0.2534867674,-15.34393349,0.1836154938,0.04257354102,0.7381922064,0.7532136454,1.322729942,0.2112494505,0.1463814228,0.4660206071,0.6862327969,0.3496791907,0.2837217445,0.06486802771,0.04257354102,0.0,0.003096210285,0.0,0.1038078818,0.0,0.0
128,0.06191082886,0.02606771741,2.3,3,73.42130828,0.8009562129,0.00159257384,-0.1242651637,0.1886548574,9.014725254,-0.08968312909,0.1391384279,0.5214515172,0.7866583448,1.203929208,0.2382855741,0.04815533532,0.5527517102,0.4404823875,0.5436224212,0.2198243996,0.1798854855,0.04815533532,0.0,0.0,0.005033507448,0.0,0.01024475334,0.0
129,0.4561850547,0.4366342667,4.4,3,47.22085716,1.1259626,0.008825782467,-0.1246930548,0.2341728193,-13.30035933,0.188937677,0.0359336154,0.3720408746,0.800229422,0.9588178024,0.2493861096,0.02461396313,0.7917960881,0.4453156221,0.3678336146,0.1456685657,0.2247721464,0.02461396313,0.0,0.0,0.0,0.0,0.0,0.0
130,0.977539403,0.9547301502,3.7,3,68.91050043,0.8722759008,-0.01381794684,-0.3028855941,0.2373357728,-2.38075012,-0.06366742343,0.3414656733,0.4816492444,0.8224555521,1.318042809,0.2763521068,0.2347763026,0.3544295302,0.4004489641,0.4255673084,0.4920265364,0.04157580426,0.1524215322,0.0,0.0,0.05117555408,0.0,0.0,0.08235477035
131,0.7298960876,0.4561850547,3.0,3,58.28061922,1.030583211,-0.0005713914206,-0.1048564992,0.1685916673,-1.287973085,-0.1819380354,0.2037600949,0.2694341768,1.12848543,1.347881718,0.2097129984,0.008007097059,0.3983202979,0.5129562092,0.4740494584,0.2572989063,0.2017059013,0.008007097059,0.01049493833,0.1035771445,0.03359004709,0.0,0.0,0.0
132,0.6907945114,0.443151196,3.5,3,66.41476976,0.899048351,-0.001533248635,-0.07698133586,0.2211549891,-8.388769706,-0.03177019155,0.06943894592,0.4784674049,1.067991893,1.425468174,0.1539626717,0.09864189249,0.3841017567,0.7307794343,0.469615866,0.09164573595,0.05532077924,0.09864189249,0.0,0.133427138,0.03646739735,0.0,0.0,0.0
133,0.2932618209,0.6125913592,2.7,3,57.33330555,0.9910084948,-0.009698562436,-0.4999158136,0.3296222934,-13.94131716,0.07397927954,0.1731478363,0.4288394848,0.9902883701,1.175956913,0.416318778,0.1229589697,0.4077243088,0.8645461064,0.1382629706,0.107863841,0.2885892719,0.0,0.0,0.06528399526,0.0,0.02650191755,0.004770536337,0.09645705214
134,0.221575598,0.6256252179,5.4,3,54.22768542,1.041841803,0.01792844283,-0.1404161063,0.2676529799,17.98828466,-0.2879213218,0.3706903027,0.1789792862,0.8298172608,1.193563176,0.1819986149,0.05969102985,0.6205131502,0.4796885551,0.3009134685,0.2437593297,0.0234739874,0.002868520577,0.0,0.1692018223,0.003925059197,0.05682250928,0.09883359765,0.0
135,0.6810191174,0.3714649731,2.0,3,60.50104442,0.9178450585,0.004788936313,-0.1335690683,0.3154790638,8.269778887,-0.1773505901,0.1618266196,0.6103233517,1.014107034,1.51928598,0.2571927308,0.02224911776,0.2137429949,0.8831784863,0.3312356911,0.3048718028,0.234943613,0.01727641485,0.0,0.0,0.009778294086,0.0,0.0,0.004972702911
136,0.0423600408,0.08797854627,2.6,3,70.98767808,0.8508823232,0.007477048268,-0.06352050938,0.2176015052,7.927110164,-0.1931109062,0.2542564777,0.3901170091,0.7379554077,1.255287876,0.1270410188,0.02985356358,0.6176711054,0.7587339008,0.2323115168,0.2642424583,0.09718745518,0.002909269858,0.0,0.0,0.0,0.02694429373,0.0,0.0
