,x_rel,y_rel,tpore,frame,parea_mean,densS7_mean,mcurv_mean,charg_mean,order_mean_mean,parea_diff,densS7_diff,FS,MU,PU,ZWIT,NCHG,SUG,CHOL,PC,PE,SM,PS,GM,CE,LPC,DAG,PI,PA,PIP
679,0.1498969947,0.7299331916,5.4,12,56.1215924,1.014979921,-0.008708350154,-0.09034473808,0.2264916553,-4.512381676,0.05803627487,0.1658695934,0.2417937002,0.9528549861,1.279642794,0.0676190069,0.04044448608,0.6394817203,0.4968189954,0.4521786615,0.2409235805,0.02717452082,0.0,0.0,0.08972155676,0.01325647861,0.01217686876,0.0,0.02826761731
680,0.07494849735,0.07494849735,2.5,12,67.38933299,0.9157534533,-0.01046070016,-0.140069065,0.2452593471,-42.32316631,0.3921716577,0.3665050988,0.2946548114,0.7928836529,1.190596121,0.2634474421,0.00145413079,0.5459564368,0.488803911,0.222984856,0.4684767357,0.2453026234,0.00145413079,0.0,0.01033061829,0.0,0.0,0.01669068791,0.0
681,0.2965353591,0.795105798,1.7,12,64.5752766,0.8926417721,-0.007655131427,-0.152053374,0.1970600468,5.740788565,-0.08011148707,0.1344981719,0.2334349058,0.9075769338,0.9969010384,0.2786089731,0.200972653,0.7244899885,0.6730814026,0.1548694646,0.1689501712,0.05213854523,0.0,0.0,0.0,0.0,0.200972653,0.02549777486,0.0
682,0.234621383,0.8113989495,2.4,12,54.72578636,0.9610314833,0.0004812325713,-0.1044071368,0.2675600057,7.119501044,-0.1642584071,0.3448792921,0.4619776746,0.4703774226,1.068420116,0.2088142735,0.1333064044,0.7227656107,0.6065752193,0.1130351334,0.3488097631,0.07550786917,0.0,0.0,0.0,0.0,0.1333064044,0.0,0.0
683,0.2118109708,0.2085523404,4.0,12,57.80390706,0.9410231452,0.0200839343,-0.07780455509,0.2455258072,-0.253694425,-0.03638205289,0.08229583103,0.2779149559,1.031313823,1.226641636,0.1470988327,0.1384927254,0.6084753902,0.5887463035,0.5171611276,0.04926366825,0.008606107358,0.0,0.0,0.07147053676,0.01778414109,0.136365156,0.0,0.002127569361
684,0.8993819682,0.6973468884,2.6,12,52.18551538,1.02435433,-0.006562400531,-0.06591415135,0.3259578383,-11.08078367,0.1190950705,0.2472007405,0.2800767241,0.9396578931,1.295287647,0.1318283027,0.06114446189,0.5330646423,0.8253335441,0.1738866146,0.2092437855,0.07068384082,0.0,0.0,0.08682370235,0.03981940848,0.06114446189,0.0,0.0
685,0.03910356383,0.1401211037,1.1,12,61.9271708,0.8896551759,-0.005434206251,-0.04865279328,0.2840246866,-23.86011619,0.2045318718,0.2614746358,0.6646469836,0.5344221308,1.246347689,0.07390796487,0.003899603617,0.5394562498,0.4945225605,0.4771773792,0.21427838,0.07000836125,0.0,0.1254230092,0.06036936948,0.01486508696,0.0,0.0,0.003899603617
686,0.01303452128,0.09124164895,2.9,12,66.86562817,0.8735598471,-0.01244088749,-0.1913878958,0.1865086592,-32.01390465,0.3370496623,0.1371363099,0.6025467332,0.6985073063,1.252941351,0.185248998,0.09876339682,0.5618096506,0.6873686278,0.3773892193,0.1832594314,0.0864856012,0.0,0.0,0.004924073031,0.0,0.0,0.0,0.09876339682
687,0.4920531782,0.5311567421,4.0,12,60.8720044,0.9865991186,-0.006235392094,-0.05797364741,0.1521321875,-25.60148094,0.2527234028,0.01417014888,0.4002791022,0.9876328702,1.286134826,0.1159472948,0.004354886029,0.5979178788,0.6665373696,0.5456927571,0.07390469964,0.1115924088,0.0,0.0,0.0,0.0,0.004354886029,0.0,0.0
688,0.5474498937,0.3747424867,2.5,12,63.98120548,0.8705847229,-0.001549102657,-0.1076540912,0.2527130287,-21.16114085,0.1431963721,0.07092477874,0.2555654445,1.156382319,1.26756436,0.2153081823,0.2022639759,0.5171274573,0.2985804054,0.6936946893,0.2560000528,0.01304420645,0.0,0.0,0.01928921282,0.0,0.2022639759,0.0,0.0
689,0.5018290692,0.3910356383,2.8,12,57.78423896,0.9622496296,0.003947582943,-0.1070199186,0.1950810347,10.4520076,-0.1877896444,0.1720372837,0.3304616458,0.8266464229,1.111956181,0.2140398371,0.04116117242,0.6708546476,0.4519489885,0.3645534879,0.2954537045,0.1728786647,0.0,0.0,0.0,0.003149334537,0.04116117242,0.0,0.0
690,0.8407266224,0.01303452128,2.7,12,74.71100087,0.8519256456,0.003548637964,-0.1583147983,0.1859123197,-14.77363926,0.1400228627,0.1402576391,0.4431730814,0.995880513,1.303913191,0.275398043,0.1025663968,0.4206887665,0.7862709872,0.1426838793,0.2883512567,0.1316000926,0.0,0.0,0.08660706735,0.0,0.1025663968,0.0412315536,0.0
691,0.1498969947,0.8244334708,3.3,12,55.35056723,0.9974921291,0.00367459753,-0.1052254292,0.3703211931,15.08824908,-0.2668520505,0.07218853208,0.7426974143,0.9080292497,1.512464338,0.2104508584,0.1299248764,0.277084804,1.072069857,0.2897690423,0.1473999196,0.08052598203,0.003265058855,0.0,0.003225519148,0.0,0.1266598175,0.0,0.0
692,0.1173106915,0.2183282314,4.8,12,64.70813163,0.8802001759,0.0006667677337,-0.1342990533,0.3025702437,14.14418986,-0.1920872269,0.1011321349,0.6717947639,0.5331949946,1.230012541,0.05996498061,0.03477218768,0.6938781065,0.7686567099,0.3517184378,0.1070817696,0.02519279293,0.0,0.0,0.002555623394,0.01614437212,0.0,0.0,0.03477218768
693,0.5604844149,0.3519320745,5.4,12,63.84400279,0.8899820448,-0.002639161796,-0.06259565518,0.2776448397,-29.02565986,0.2029857758,0.1432247178,0.1934495404,1.164304976,1.375787924,0.1251913104,0.1117837664,0.4990207655,0.2998776264,0.7765975576,0.2831750889,0.01340754401,0.001721171223,0.0,0.01613765113,0.0,0.1100625951,0.0,0.0
694,0.6289156517,0.8733129256,2.4,12,70.30544124,0.8714103763,-0.01053611451,-0.2426204622,0.1982823814,-29.63115449,0.1901967345,0.02460659617,0.3965754896,1.050105816,0.9802262798,0.4852409243,0.07129698531,0.528712098,0.5199767595,0.2539354831,0.03210144609,0.413943939,0.0,0.0,0.1742125911,0.005820697845,0.07129698531,0.0,0.0
695,0.3812597474,0.7625194948,5.4,12,55.59694265,0.9771124681,0.001784124797,-0.1784101391,0.2170012993,-19.36141058,0.2008082672,0.04830490977,0.5241886833,0.9547470094,1.175967363,0.3512732392,0.1185543902,0.4727593976,0.6255617206,0.4547849177,0.09562072494,0.22717181,0.0,0.0,0.0,0.0,0.1185543902,0.005547038992,0.0
696,0.7071227793,0.8505025134,1.5,12,63.67270462,0.9049815227,-0.00308850274,-0.2266052431,0.2540755294,-7.483313493,0.04778071233,0.08782586528,0.7274001736,0.9140255248,1.250046596,0.4532104861,0.2907035389,0.2707484364,0.5524416354,0.5681116827,0.1294932782,0.1625069473,0.0,0.01038605309,0.0,0.01560842817,0.2907035389,0.0,0.0
697,0.153155625,0.2769835772,2.2,12,66.2041397,0.838967662,-0.006123193599,-0.0210980544,0.192069507,-19.71672458,0.1128300839,0.1956063698,0.5417834858,0.4674589574,1.139794241,0.0421961088,0.0,0.795151187,0.4633563928,0.4157629225,0.2461250754,0.0421961088,0.0,0.0,0.01454985047,0.02285846307,0.0,0.0,0.0
698,0.8016230586,0.04887945479,5.6,12,61.21346258,0.9305108163,-0.0002557964095,-0.1509082818,0.2652873835,-16.1936415,0.1724322169,0.2355153027,0.5831183656,0.7858241697,1.224648381,0.2970822438,0.1107459588,0.3955421619,0.7363261168,0.2662088347,0.2194422214,0.1816019653,0.05269433256,0.08272721319,0.002671208089,0.0,0.0580516262,0.004734319739,0.0
699,0.5018290692,0.4301392022,8.6,12,57.29945062,0.9846245362,0.00508239786,-0.0460806122,0.1579381741,-13.89760599,0.06505949941,0.1512337812,0.3684687909,0.7890347698,1.183245145,0.09216122441,0.008355123157,0.6912626581,0.5584750137,0.3189003536,0.3058697772,0.08380610125,0.0,0.0,0.0,0.03333097292,0.008355123157,0.0,0.0
700,0.938485532,0.6908296277,2.3,12,66.26849813,0.8853330699,-0.01017326882,-0.09751173675,0.2696089358,-15.70666845,0.1313733808,0.146402319,0.06741895905,1.31688799,1.309519768,0.1950234735,0.1466837755,0.4692907319,0.9567770348,0.2063404142,0.1332219144,0.04833969804,0.0,0.0,0.01318040454,0.02616602664,0.1466837755,0.0,0.0
701,0.1955178192,0.3780011171,4.0,12,64.21725278,0.8838922185,-0.005969033109,-0.0542441322,0.2294213507,6.100230609,-0.01846056486,0.1676846659,0.6727037006,0.5422752312,1.266090038,0.1084882644,0.04891419968,0.6173364022,0.3712129062,0.292385419,0.6024917127,0.05957406472,0.0,0.0,0.0,0.00808529555,0.04891419968,0.0,0.0
702,0.5050876995,0.5702603059,3.2,12,61.67160156,0.9279201933,-0.003720734452,-0.06019736673,0.2300473822,-13.41688757,0.1510208114,0.05950161635,0.5676037183,0.7986368089,1.30534741,0.1203947335,0.007083665222,0.5742578564,0.5522484355,0.6871571967,0.06594177791,0.1133110682,0.0,0.0,0.0,0.0,0.007083665222,0.0,0.0
703,0.9645545746,0.7006055187,3.8,12,73.61275067,0.8673655218,-0.01371791773,-0.0430384467,0.2544480183,-18.4331302,0.1664311651,0.1677943292,0.1698562705,1.144740954,1.35262865,0.08168481985,0.04735850745,0.5176084462,0.7586060477,0.4055253075,0.1884972948,0.02993423885,0.00707469965,0.0,0.0,0.04807808394,0.0402838078,0.00439207355,0.0
704,0.08146575799,0.2965353591,1.4,12,59.52816571,0.933073191,-0.004289950953,-0.09774747608,0.1652220092,-2.30310945,0.132234854,0.08011360812,0.3454212161,1.027739686,1.257779558,0.1954949522,0.006535304246,0.5467254896,0.681696682,0.4913487926,0.08473408362,0.1889596479,0.0,0.0,0.0,0.0,0.006535304246,0.0,0.0
705,0.5344153724,0.3095698803,6.1,12,59.63697425,0.9167413788,0.00590899279,-0.1438881314,0.2626024373,-3.581013913,0.04014851392,0.2493742248,0.2844023271,1.039849323,1.285849612,0.2877762627,0.2809219666,0.4263741255,0.5099869916,0.6321979715,0.1436646487,0.006854296161,0.2663963442,0.0,0.0,0.0,0.01452562235,0.0,0.0
706,0.4008115293,0.5344153724,1.3,12,53.7431989,1.013984137,-0.01351219396,-0.1637639778,0.2538287102,-12.61845536,0.2491521241,0.2022940201,0.3791711437,0.8367592964,1.090696505,0.3275279555,0.008619521556,0.5817755398,0.3811477638,0.4757614061,0.2337873347,0.318908434,0.008619521556,0.0,0.0,0.0,0.0,0.0,0.0
707,0.9547786836,0.7234159309,5.6,12,68.16402584,0.9001071354,-0.004052463545,-0.1184652351,0.2459806751,-16.42936104,0.08813747608,0.2014382978,0.07468288522,1.073061043,1.134314616,0.2021353286,0.03143229849,0.6508177744,0.6984935308,0.2314203228,0.2008270611,0.1359078885,0.01873054289,0.0,0.00357370175,0.01273228062,0.01270175561,0.0347951416,0.0
708,0.9026405985,0.6843123671,4.8,12,53.88421105,1.002016626,-0.01014717395,-0.07240728533,0.3019634374,-15.85344017,0.1769573251,0.2282247359,0.2838706992,0.9664230439,1.253254976,0.1448145707,0.1123314996,0.521481521,0.8495053805,0.1443676422,0.2069001463,0.03248307109,0.0,0.006828144611,0.05248180758,0.07362078721,0.1123314996,0.0,0.0
709,0.03584493351,0.4073287899,6.3,12,62.72601279,0.9032035981,-0.003302462949,-0.1755122083,0.2415694876,-0.8475355743,-0.1330804682,0.1646866294,0.5468916739,0.5229158383,1.122939134,0.08959542209,0.05727785746,0.7655058584,0.6092011005,0.2595020169,0.254236017,0.0,0.0,0.0,0.0,0.02195958509,0.0,0.03231756463,0.05727785746
710,0.09450027926,0.4268805719,6.4,12,67.40584226,0.8667786875,-0.006805809136,-0.1883123176,0.1883704943,18.14402868,-0.1384854953,0.1605466737,0.3981035674,0.6130652954,0.8731436557,0.2985718808,0.2038644209,0.8282844635,0.6643132832,0.08438427991,0.1244460925,0.01665470553,0.06908093277,0.0,0.0,0.0,0.1347834881,0.07805275442,0.0
711,0.632174282,0.8961233379,2.2,12,65.90936377,0.8969613108,-0.002671205531,-0.1975017786,0.2410842966,-15.84247577,0.05888022472,0.03527584974,0.4215476337,1.128956757,1.175744431,0.3950035573,0.1428622563,0.4142197599,0.6098330308,0.3081928133,0.03728152518,0.252141301,0.0,0.0,0.2204370615,0.01503225204,0.1428622563,0.0,0.0
712,0.4822772873,0.5376740027,2.9,12,64.35653554,0.960435893,-0.00886631043,-0.05048879432,0.1532929807,-31.11869107,0.2765955586,0.01615102687,0.3869499409,1.063366276,1.365489656,0.1009775886,0.0,0.5335327558,0.7227603273,0.5863770859,0.05635224227,0.1009775886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
713,0.3258630319,0.8342093618,5.0,12,62.22966902,0.9084728917,0.002649264574,-0.1670652372,0.252907709,26.7862554,-0.3644994602,0.05883568157,0.3834844619,0.9095493022,1.151517135,0.1625200173,0.03723921323,0.6481305544,0.653421033,0.4004497467,0.09764635576,0.03817371263,0.0,0.03783229288,0.0,0.0,0.02315531894,0.08710709145,0.01408389429
714,0.2997939894,0.4236219415,2.8,12,70.03972878,0.8791316583,0.009963464415,-0.06387512857,0.2441110674,-13.81171365,0.1953909695,0.125288172,0.4109673752,1.066035904,1.467849518,0.1277502571,0.03512387379,0.3977085486,0.6124873038,0.7144460944,0.1409161201,0.09262638335,0.0,0.0,0.0,0.006691676102,0.03512387379,0.0,0.0
715,0.03910356383,0.1661901463,5.7,12,59.97897032,0.9369827853,-0.01570121561,-0.1297672394,0.2481183156,-10.40250507,0.04179674469,0.1894857409,0.5497285847,0.7559049508,1.166399218,0.1212988139,0.03175686292,0.5048807235,0.650755087,0.3229234689,0.1063455703,0.08954195101,0.0,0.1722681548,0.08637509178,0.0351530897,0.008717585429,0.0,0.02303927749
716,0.5898120878,0.9189337501,7.1,12,57.51478255,0.9349369671,0.0005092343571,-0.1766210418,0.2396924196,-5.678872193,0.009351463379,0.3490981332,0.3571442688,0.9614388456,1.314439164,0.3532420836,0.2371233341,0.3323187524,0.4757213875,0.3396209547,0.3774456731,0.1161187495,0.0,0.0,0.1216511487,0.0,0.2371233341,0.0,0.0
717,0.1824832979,0.2150696011,6.6,12,61.33254598,0.9035869701,0.02807918,-0.0708850065,0.3001233274,-1.49498091,-0.08044323709,0.1287600442,0.4333823497,0.8475616885,1.267934069,0.141770013,0.1337054122,0.5902959176,0.5027486501,0.5496749711,0.09515753742,0.00806460079,0.0,0.0,0.1203529107,0.0,0.1337054122,0.0,0.0
718,0.2672076862,0.9091578591,2.8,12,60.17906408,1.008466368,-0.006123263676,-0.08116218993,0.2118193253,-29.37660911,0.2874073738,0.003644441657,0.3259501958,0.9320581678,1.092430482,0.1623243799,0.04556805978,0.7383471947,0.2926834708,0.6417370195,0.1580099914,0.1167563201,0.0,0.006897943807,0.0,0.0,0.04556805978,0.0,0.0
719,0.8179162102,0.1727074069,1.8,12,62.48972421,0.9163804265,0.00021392099,-0.04269467672,0.2685083507,-1.04563333,-0.09593587725,0.1520590686,0.4551012496,0.6393554708,1.161126436,0.08538935343,0.02358004995,0.753484211,0.333874438,0.5801674365,0.2470845611,0.06180930348,0.006665393317,0.0,0.0,0.0,0.01691465663,0.0,0.0
720,-0.003258630319,0.1173106915,1.8,13,67.42236584,0.8330230797,0.006287981083,-0.03910618647,0.2722670394,-11.61399399,0.05819938112,0.2615298467,0.4950477202,0.8374582276,1.516185018,0.05865983099,0.02902018302,0.4059642056,0.7125282922,0.4536694356,0.3318968936,0.02963964797,0.01924391205,0.01919094582,0.01809039624,0.0,0.0,0.0,0.009776270972
721,0.03258630319,0.8016230586,6.7,13,58.70037963,0.9911237969,0.004587081183,-0.07768164313,0.3439289977,13.04768349,-0.2443574358,0.5220628471,0.4653136647,0.5465807894,1.378594015,0.1553632863,0.06252218923,0.4660426988,0.5243050948,0.1737854485,0.5665086029,0.09284109704,0.02578895313,0.0,0.1139948687,0.0,0.03673323609,0.0,0.0
722,0.03584493351,0.9612959442,3.6,13,65.501378,0.8638988313,-0.003957908381,-0.2978781052,0.336687192,3.383801749,-0.08157303959,0.1651942083,1.057920038,0.4465241908,1.322643434,0.3441010458,0.2974515996,0.3303615627,0.624195895,0.4468924072,0.2515551316,0.04664944622,0.251948656,0.00289395772,0.0,0.0,0.003560416214,0.0,0.04194252744
723,0.2052937101,0.7006055187,2.9,13,57.56146894,0.9863758781,0.005053106676,-0.2323270022,0.2443658733,-10.61638019,0.08241346874,0.06041976163,0.3671095705,1.038235638,1.340279783,0.1254851868,0.1179077995,0.5342350302,0.8909921646,0.2716510691,0.1776365494,0.007577387311,0.001726590333,0.0,0.0,0.0,0.03138900472,0.0,0.08479220442
724,0.5344153724,0.3454148139,1.4,13,67.69320704,0.8264598921,-0.005381298481,-0.05083660387,0.2056906037,-1.603594711,-0.01387310708,0.1046031471,0.1771709579,1.198724696,1.378825593,0.1016732077,0.0901149143,0.5195011993,0.4757879621,0.7803555797,0.1226820512,0.01155829344,0.01815333953,0.0,0.0,0.0,0.07196157477,0.0,0.0
725,0.4855359176,0.5670016756,1.5,13,70.49614224,0.9298753859,-0.01397978828,-0.08602303427,0.1748594875,-28.43205291,0.2143909928,0.04895006068,0.3025950153,1.112114046,1.291613053,0.1720460685,0.0,0.5363408781,0.5914833786,0.6435760924,0.05655358233,0.1720460685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726,0.5376740027,0.316087141,1.4,13,65.97599969,0.8523371684,-0.004935312587,-0.1062841322,0.2447969452,-8.642632513,0.07210756329,0.1926762016,0.2588957668,1.123056655,1.362060359,0.2125682645,0.2125682645,0.425371377,0.5796203942,0.6522490314,0.130190933,0.0,0.198287806,0.0,0.0,0.0,0.01428045842,0.0,0.0
727,0.5344153724,0.3388975532,5.5,13,68.16093343,0.8250734067,-0.005924192767,-0.05000234595,0.2156718783,-2.121323944,-0.002699499121,0.1178999511,0.1929980581,1.182201992,1.393095309,0.1000046919,0.0928154234,0.5068999991,0.5165946478,0.7585497883,0.1179508728,0.007189268514,0.04264153367,0.0,0.0,0.0,0.05017388973,0.0,0.0
728,0.6028466091,0.4431737234,1.5,13,50.62826414,1.052033496,0.006115841032,-0.1104952572,0.2199429427,8.513784211,-0.2076919976,0.1857221003,0.4698119739,0.6672460902,1.099526092,0.2209905144,0.1231359499,0.6772198356,0.3805330401,0.3330981033,0.3612145737,0.09785456449,0.01602176067,0.0,0.02468037472,0.002263558127,0.1071141892,0.0,0.0
729,0.7168986703,0.8896060772,5.1,13,54.47694982,0.9869992596,-0.004617301873,-0.07769008168,0.2907814715,-12.01052622,0.1105293271,0.2931701299,0.5436315927,0.7440877856,1.31071144,0.1339492164,0.05422893572,0.4191104917,0.623876381,0.3465870365,0.3402480221,0.07972028069,0.0,0.03239618819,0.0,0.103832664,0.04887119899,0.0,0.005357736735
730,0.2965353591,0.8016230586,3.5,13,67.41378582,0.8571661634,-0.007514929416,-0.2026734998,0.2265763977,12.26211888,-0.1484285067,0.09569035269,0.2425683431,0.9597320328,0.9442982784,0.3536924503,0.2054148974,0.7020092714,0.5980243301,0.1869260221,0.1593479262,0.0966230036,0.0,0.0,0.0,0.0,0.2054148974,0.05165454926,0.0
731,0.1857419282,0.7364504522,4.8,13,53.3215504,1.045139722,-0.01002171206,-0.2543985691,0.2250617389,-10.97058891,0.1234664578,0.1688356787,0.3678172699,0.6935356244,1.106678794,0.1235097794,0.1045411976,0.769811427,0.6187804557,0.2670316948,0.2162916694,0.01896858177,0.0,0.0,0.004574973645,0.0,0.008219357946,0.0,0.0963218397
732,0.162931516,0.4268805719,2.4,13,60.03209933,0.9264690514,0.02732803101,-0.153606583,0.2218695875,5.70735346,-0.1290993812,0.1712371734,0.3060754621,0.9649326255,1.135032095,0.3072131659,0.2425052131,0.557754739,0.5293995504,0.4193347862,0.1862977585,0.06470795282,0.0718548916,0.0,0.0,0.0,0.1706503215,0.0,0.0
733,0.7494849735,0.857019774,6.8,13,53.77732869,0.9927888615,-0.002155748812,-0.1209431413,0.2251428514,-8.484247708,0.03767851754,0.2703353087,0.4696017846,0.7252496736,1.072836013,0.2418862827,0.1431649506,0.5348132331,0.3870117081,0.5146947331,0.1711295723,0.09872133209,0.0,0.1419808716,0.0,0.008483599108,0.1431649506,0.0,0.0
734,0.1596728857,0.540932633,7.5,13,51.0361121,1.100283443,-0.005151575594,-0.09643858343,0.2097824371,23.86971432,-0.519604821,0.05338309014,0.3548430557,0.8224884413,1.036558269,0.1928771669,0.05455674213,0.7692854129,0.5013673965,0.4495768969,0.0856139751,0.1383204247,0.0,0.0,0.0,0.001279151704,0.05455674213,0.0,0.0
735,0.1596728857,0.4040701596,3.3,13,59.75196453,0.940495805,0.02768040275,-0.1468572189,0.2458284327,6.727094313,-0.1286489345,0.1947998151,0.4694618997,0.859677262,1.230224539,0.2937144379,0.2554532774,0.4760610232,0.637598125,0.2817158035,0.3109106105,0.03826116047,0.06022128392,0.0,0.0,0.0,0.1952319935,0.0,0.0
736,0.1466383644,0.3551907048,2.2,13,57.11597016,0.9861449279,0.0003970629176,-0.1227616899,0.2330662067,-9.924316205,0.1140559611,0.09061551735,0.6844234316,0.9295575742,1.406993072,0.2455233798,0.1184830145,0.2954034769,0.700271416,0.362140354,0.3445813015,0.1270403654,0.00252552722,0.0,0.0,0.05208007177,0.1159574873,0.0,0.0
737,0.01955178192,0.3095698803,3.3,13,63.93625706,0.923070325,0.004247209281,-0.148899011,0.1693289094,-22.14943959,0.1901306213,0.1186747724,0.1936838543,1.160530076,1.1620503,0.297798022,0.0,0.5271112977,0.707877974,0.3296919579,0.1244803678,0.297798022,0.0,0.0,0.0,0.01304038064,0.0,0.0,0.0
738,0.1336038431,0.3030526197,2.4,13,66.1814859,0.8812717274,-0.008336984147,-0.0189339314,0.2168635822,-34.37897311,0.31470913,0.1565375657,0.4286409847,0.945739301,1.396526063,0.03786786281,0.01028000525,0.4690821486,0.5215075062,0.6920685637,0.1829499929,0.02758785756,0.0,0.0,0.0,0.0965239258,0.01028000525,0.0,0.0
739,0.1498969947,0.7299331916,5.4,13,55.81841749,1.029889983,-0.003418383266,-0.09786181484,0.1813447734,-10.52686209,0.1099366068,0.1940940763,0.1585459379,0.8848417022,1.140461445,0.08158161623,0.0637364978,0.7625182837,0.4151990204,0.4503287263,0.224377195,0.01784511843,0.0,0.0,0.05055650358,0.0154386548,0.03520099443,0.0,0.02853550336
740,0.07494849735,0.07494849735,2.5,13,65.43487264,0.9064648696,-0.007996425889,-0.1703708388,0.2706727231,-32.07432231,0.3552360217,0.4108528342,0.2780569262,0.8440963567,1.24705409,0.2859520266,0.0,0.4669938829,0.4368860907,0.2547399905,0.5356354365,0.2311623757,0.0,0.0,0.01979257272,0.0,0.0,0.05478965094,0.0
