,x_rel,y_rel,tpore,frame,parea_mean,densS7_mean,mcurv_mean,charg_mean,order_mean_mean,parea_diff,densS7_diff,FS,MU,PU,ZWIT,NCHG,SUG,CHOL,PC,PE,SM,PS,GM,CE,LPC,DAG,PI,PA,PIP
1052,0.7247283916,0.685197752,4.4,36,55.46226885,0.9152970674,-0.005918918841,-0.1711052069,0.2058380086,15.43166463,-0.3084173288,0.03429919349,0.1743949601,0.9928264121,0.9575608845,0.2395405531,0.06760895249,0.7984794342,0.2848579976,0.6030702519,0.06963263505,0.06926173996,0.0,0.004419128078,0.0,0.0,0.06760895249,0.1026698607,0.0
1053,0.9157931493,0.3327162161,3.7,36,48.74514142,1.037807058,-0.006010872762,-0.1526459288,0.2390829298,-6.286027196,0.08176527547,0.3619119517,0.3372839708,0.5468962352,0.9803526607,0.2021313135,0.115408661,0.7539078422,0.4793655114,0.3683433316,0.1326438177,0.128549812,0.06360818362,0.0,0.0,0.0,0.01689301168,0.0217810241,0.03490746567
1054,0.7609648111,0.3590699758,3.9,36,61.00481436,0.8487546776,-0.001971778987,-0.07533795536,0.1553158309,2.09208726,-0.01725258081,0.2461712699,0.1339072611,0.6241670795,0.7825863608,0.1506759107,0.06855023557,0.9957543896,0.2665659048,0.4275003187,0.08852013733,0.1081014366,0.02597576147,0.04500757744,0.0,0.0,0.0425744741,0.0,0.0
1055,0.01647109981,0.1778878779,5.5,36,52.11004729,0.9812506638,-0.00527800326,-0.0720043802,0.1217387279,-1.639347711,-0.1265727736,0.1768636147,0.1391689419,0.8267602278,0.8569643904,0.1396377346,0.2096605945,0.8572072156,0.226482671,0.5974290983,0.03067295525,0.06761640243,0.1420102881,0.004180371359,0.002379665796,0.0,0.06765030636,0.0043710258,0.0
1056,0.2075358576,0.2997740165,4.8,36,58.72942256,0.9000606243,2.38e-05,-0.07190961339,0.1996848341,-13.169608,0.06257884621,0.1013279275,0.407456764,0.5600649944,0.9114464478,0.1353551213,0.002116026364,0.9311503142,0.4111970339,0.4809474083,0.01930200562,0.133239095,0.0,0.0,0.0,0.02204811675,0.0,0.0,0.002116026364
1057,0.009882659885,0.8993220495,3.3,36,63.36188294,0.9725925896,0.01154933783,-0.1032406905,0.2031304071,44.86390368,-0.5668916259,0.2636197564,0.4138369977,0.395090628,0.7169319887,0.1661539948,0.06993050614,0.9274526179,0.5135375256,0.1970879513,0.006306511809,0.05589610249,0.0,0.1894613986,0.0,0.0,0.06993050614,0.04032738616,0.0
1058,0.1383572384,0.3393046561,4.5,36,55.52377955,0.9389101198,0.03164219248,-0.03036701499,0.1493115855,14.43267025,-0.2905950538,0.1019657823,0.2611911025,0.8180329782,1.071692974,0.06073402999,0.0424588185,0.8188101369,0.6853388545,0.3499005604,0.0332956102,0.01827521149,0.0,0.0,0.003157949,0.04876285903,0.0424588185,0.0,0.0
1059,0.2338896173,0.4677792346,13.1,36,50.30580578,0.988233243,-0.008533006864,-0.06327664483,0.1386955469,-11.45513598,0.1408705346,0.06174964355,0.2213555282,0.7325428786,0.8820098598,0.1265532897,0.08273735181,0.9843519496,0.304849299,0.514761274,0.06046495051,0.05090083879,0.007084900946,0.0,0.001934336325,0.0,0.07565245087,0.0,0.0
1060,0.7543763712,0.3491873159,5.1,36,61.59811389,0.8492619279,-0.001826834488,-0.09164581263,0.1601752653,5.290774601,-0.04743940906,0.2592401713,0.1264882768,0.6344418941,0.773866913,0.1832916253,0.1130354745,0.9798296578,0.3182788179,0.3454722847,0.1101158105,0.1066690749,0.03641292422,0.02659887966,0.0,0.0,0.07662255032,0.0,0.0
1061,0.7148457317,0.7049630718,3.4,36,54.55413114,0.911492855,-0.001689607497,-0.1153484552,0.2050954863,19.89133019,-0.3867291495,0.01181186274,0.2572725781,0.9111348845,1.015939386,0.1620799684,0.02200830831,0.8197806747,0.4379078975,0.5281589484,0.04987253964,0.07145471795,0.0,0.002199971399,0.0,0.0,0.02200830831,0.06861694212,0.0
1062,0.7346110514,0.6819035321,11.3,36,56.96625231,0.9062009556,-0.003942779659,-0.1725488575,0.2109309574,10.86216157,-0.2674101669,0.04804386926,0.1464350874,0.9919084517,0.9203438129,0.2623452185,0.1142981847,0.8136125917,0.2072588003,0.6303600721,0.08272494046,0.06529453719,0.0,0.003698376958,0.0,0.0,0.1142981847,0.08275249658,0.0
1063,0.9124989294,0.4677792346,4.4,36,56.61176701,0.93521056,0.008493093094,-0.04822692832,0.189036704,-3.571630309,0.09029652306,0.2549013671,0.05844103291,0.7556645628,0.9208558869,0.09645385664,0.06857615523,0.9309930372,0.3599309374,0.434081168,0.1268437816,0.07957492068,0.05169721928,0.0,0.0,0.0,0.01687893596,0.0,0.0
1064,0.3129508964,0.6160191328,5.7,36,54.45888951,0.9093437311,-0.0008620850447,-0.09726684191,0.1778910867,-3.992711369,0.04588071161,0.234044701,0.1612128681,0.6056810731,0.8064049583,0.1945336838,0.1063230068,0.9990613579,0.3900812292,0.2522550434,0.1562985058,0.08821067705,0.0,0.0,0.00777017994,0.0,0.1063230068,0.0,0.0
1065,0.01976531977,0.03623641958,3.1,36,64.32023559,0.8251266459,-0.009490853279,-0.09329705786,0.1227972666,8.395408042,-0.128868845,0.09794880507,0.2394031808,0.7986790789,0.9494369491,0.1865941157,0.1600841595,0.8639689352,0.1707067937,0.6964787609,0.07849686348,0.0265099562,0.0,0.0,0.003754531012,0.0,0.1600841595,0.0,0.0
1066,0.7609648111,0.3129508964,3.6,36,58.92148941,0.9027971783,0.01073437102,-0.05157051394,0.1889045555,16.54744078,-0.1718233854,0.301565349,0.400285673,0.3554525561,0.9685123519,0.08485268394,0.06788617456,0.9426964219,0.5664943446,0.2615298471,0.1404881602,0.02090505168,0.003938542298,0.0,0.0,0.0,0.05937554628,0.0,0.004572085985
1067,0.2108300775,0.3327162161,2.4,36,59.57015811,0.8698269938,0.0001107979024,-0.03552894708,0.1429967461,-2.443874926,-0.1119345441,0.0449308044,0.2973807658,0.5741126556,0.8274668484,0.07105789417,0.008554666883,1.083575774,0.307653927,0.4013647032,0.1184482181,0.06873359575,0.006230368459,0.0,0.0,0.01166911488,0.002324298424,0.0,0.0
1068,0.1087092587,0.6786093121,4.4,36,54.95478237,0.8776855232,-0.008379692709,-0.1144696908,0.1470618613,-4.05938655,0.004470681441,0.02141856348,0.1448120268,1.035662618,0.9700404106,0.2289393816,0.13624916,0.7981067913,0.5292923137,0.4146856617,0.02606243515,0.09269022165,0.0,0.0,0.0,0.002913416427,0.13624916,0.0,0.0
1069,0.9553237889,0.9092047094,3.7,36,58.07416523,0.9159260147,0.02590544191,-0.06816517933,0.173964383,24.93660952,-0.3538032077,0.1638451048,0.1226059173,0.7906155697,0.9169179539,0.1208187216,0.05490260037,0.9229334082,0.410118462,0.5033800483,0.003419443588,0.05040448425,0.0222446266,0.03932991621,0.0,0.0,0.03265797376,0.01551163702,0.0
1070,0.9355584691,0.86308563,3.8,36,55.63167297,0.8908652095,0.01088270648,-0.04252311519,0.1757148498,-1.801109,-0.1235935582,0.09715228526,0.3693453458,0.6823185572,1.062118838,0.08504623038,0.01907248173,0.8511838117,0.6124884467,0.4496303912,0.0,0.06597374866,0.01057679722,0.001651119945,0.0,0.0,0.008495684503,0.0,0.0
1071,0.5237809739,0.1943589777,2.7,36,54.47824515,0.990989618,0.006622721569,-0.1002293937,0.1988485493,19.95729683,-0.3155111723,0.293665966,0.3530070525,0.6404313769,1.057169337,0.2004587874,0.02198808718,0.7128956046,0.3766225629,0.3810937231,0.2736526912,0.180488593,0.00201789276,0.02745837868,0.02580035929,0.0,0.01997019442,0.0,0.0
1072,0.04941329942,0.7148457317,4.3,36,57.6605303,0.896348445,0.004692089961,-0.05744673065,0.1879284247,15.31755323,-0.1533707133,0.05440978073,0.3080421073,0.9118650316,1.058173545,0.1148934613,0.09678509155,0.7256830804,0.607834347,0.3136972786,0.1366419199,0.01810836975,0.0,0.0,0.0,0.1012499129,0.09678509155,0.0,0.0
1073,1.011325528,0.02964797965,6.8,36,66.39564,0.8105332114,-0.0153942753,-0.09947169862,0.1160049113,16.04374416,-0.1937082674,0.07639827749,0.2533446183,0.7979847235,0.928784222,0.1989433972,0.1517602596,0.8722723807,0.1785421921,0.7054233693,0.04268551704,0.04718313766,0.0,0.0,0.002133143642,0.0,0.1517602596,0.0,0.0
1074,0.02635375969,0.6950804119,9.1,36,63.42509061,0.827541516,0.003446967375,-0.09897274988,0.1777383977,14.35428033,-0.1843256635,0.1401896172,0.1495881319,0.9620145883,0.9251439117,0.1861105509,0.090479966,0.7482076626,0.5662577277,0.2924856282,0.06640055585,0.101013242,0.005382657049,0.0,0.0,0.1351552176,0.07917983454,0.0,0.005917474413
1075,0.09882659885,0.6357844526,9.4,36,58.06952579,0.8444099454,-0.02138776428,-0.1439821575,0.1500754139,-4.361224982,-0.01440956485,0.1363598586,0.1391414235,0.8650866021,0.850592921,0.2879643151,0.04162064984,0.8594121158,0.6129972136,0.2251405888,0.01245511863,0.2483743133,0.00203064812,0.0,0.0,0.0,0.03959000171,0.0,0.0
1076,0.9520295689,0.942146909,3.6,36,65.83259344,0.8484770473,0.008710732155,-0.1231818633,0.1847707331,33.76166278,-0.3849429432,0.2859615311,0.1219683532,0.8067741817,1.000984485,0.1968358478,0.02386932238,0.785295934,0.5754213723,0.4177910956,0.007772016733,0.1234386467,0.01892201173,0.0168837335,0.0,0.0,0.004947310649,0.04952787879,0.0
1077,0.9553237889,0.9223815893,4.5,36,63.15653168,0.888158127,0.02043812964,-0.09509047111,0.1785970518,34.04562962,-0.4037636578,0.213358878,0.1086347181,0.8058939142,0.9332605501,0.1573159537,0.04380133238,0.8721124898,0.4370513189,0.4908767348,0.00533249651,0.0806496327,0.02420517151,0.03731100646,0.0,0.0,0.01959616087,0.03286498857,0.0
1078,0.9520295689,0.1910647578,2.2,36,61.05151415,0.8957862344,-0.01155315683,-0.05852293286,0.1602385758,7.312803147,-0.09837772003,0.09210035478,0.09062176252,1.040728394,1.108728968,0.1147215432,0.0,0.7765494889,0.4290835617,0.6251450271,0.05450037918,0.1123972206,0.0,0.0,0.0,0.0,0.0,0.002324322552,0.0
1079,0.1482398983,0.3030682365,4.0,36,63.59436704,0.9041693053,0.01828420842,-0.05214950122,0.1812134684,9.049936209,-0.12042131,0.09589398319,0.2677451194,0.820859695,0.9572787073,0.08904863704,0.04334515918,0.8155012024,0.4823982286,0.3852671881,0.08961329061,0.04809034031,0.002386862451,0.0,0.0,0.1357845908,0.03714570538,0.0,0.00381259135
1080,0.02305953973,0.7247283916,5.0,37,59.84596406,0.8777253897,-0.009335891454,-0.08418277562,0.1723083133,12.28805398,-0.1024017976,0.03788404178,0.2382886546,0.782416312,0.8911375033,0.1403093659,0.07068560438,0.9414109916,0.5091979479,0.3299676829,0.05197187244,0.06962376152,0.0,0.0,0.0,0.02714213917,0.05665751172,0.0,0.01402809267
1081,0.9388526891,0.8993220495,4.8,37,54.18380981,0.907885205,0.01671242232,-0.05512015871,0.1355323884,6.148374581,-0.1531952838,0.1440915164,0.1814405855,0.776910461,0.9729412571,0.1065547909,0.05993028052,0.8975574372,0.5111312802,0.4528026325,0.009007344292,0.04293898386,0.04748588466,0.02294651484,0.0,0.0,0.01244439586,0.003685526523,0.0
1082,0.7247283916,0.685197752,4.4,37,54.88478081,0.917356018,9.2e-05,-0.1648917176,0.1919551442,11.01269825,-0.2726715138,0.009034908295,0.1171268546,1.010204648,0.9056713549,0.226785907,0.08549059095,0.8636335888,0.2759119044,0.5891603232,0.04059912727,0.03829778776,0.0,0.003909149367,0.0,0.0,0.08549059095,0.1029975283,0.0
1083,0.9157931493,0.3327162161,3.7,37,46.11392258,1.048225986,-0.005241531434,-0.1876146589,0.2244798102,-9.056275727,0.08237218767,0.2810831687,0.3581852085,0.585078464,0.891657184,0.2470273421,0.1645282797,0.7756531589,0.4106494407,0.4037891023,0.07721864105,0.1465173546,0.08566231502,0.0,0.0,0.0,0.03648624416,0.02164402281,0.04237972055
1084,0.7609648111,0.3590699758,3.9,37,56.56708233,0.9176706008,0.0190730474,-0.07014304584,0.1726632249,6.132590008,-0.04298037276,0.2046989134,0.1139196341,0.6719486536,0.7928353768,0.1402860917,0.07347317919,1.009432799,0.3567665233,0.3538579962,0.08221085728,0.09301030668,0.02619739419,0.03124833847,0.0,0.0,0.047275785,0.0,0.0
1085,0.01647109981,0.1778878779,5.5,37,54.86333464,0.9580001968,0.000705979712,-0.0920521429,0.162442983,-3.869886759,-0.1059022077,0.2064460601,0.09851441964,0.7821476361,0.7761139725,0.1806333149,0.1826029263,0.9128918842,0.1655304154,0.5345856615,0.07409756408,0.1220562871,0.1274968694,0.002863959,0.001900331521,0.0,0.05510605691,0.00347097091,0.0
1086,0.2075358576,0.2997740165,4.8,37,61.27318109,0.8885053945,-0.006524688353,-0.04452603116,0.1956912712,-10.33508263,-0.01802574946,0.07627076326,0.4158206661,0.6229809286,1.014809752,0.08905206233,0.0,0.8849276421,0.3750868633,0.5749539693,0.06476891944,0.08905206233,0.0,0.0,0.0,0.01121054359,0.0,0.0,0.0
1087,0.009882659885,0.8993220495,3.3,37,59.2304016,0.9919203292,0.05229551742,-0.116476325,0.1823520338,35.06314891,-0.5161915692,0.3589965357,0.2931430933,0.5292008503,0.7497823,0.1785187302,0.07898973498,0.8186595207,0.5527979895,0.1969843106,0.0,0.0450950755,0.0,0.253039449,0.0,0.0,0.07898973498,0.05443391973,0.0
1088,0.1383572384,0.3393046561,4.5,37,61.919708,0.8580809315,0.02104751938,-0.02259379831,0.1791933082,12.72329298,-0.1559057044,0.08924897581,0.2748437692,0.8240438815,1.08444797,0.04518759663,0.02463032424,0.8118633735,0.7257229846,0.3247928367,0.03017565305,0.02055727239,0.0,0.0,0.003756496011,0.0585010595,0.02463032424,0.0,0.0
1089,0.2338896173,0.4677792346,13.1,37,48.84366953,0.9527950124,-0.0006778511059,-0.03650138477,0.1592417483,-4.658302022,0.06901308222,0.05590222698,0.2583464214,0.6895982401,0.9213130313,0.07300276955,0.03961212159,0.9961531116,0.3433502086,0.5264957274,0.05146709529,0.04292173552,0.009531087563,0.0,0.0,0.0,0.03008103403,0.0,0.0
1090,0.7543763712,0.3491873159,5.1,37,56.08987329,0.9232953915,0.02653531402,-0.08917232022,0.1724655596,9.272925908,-0.07532341554,0.2121409182,0.1217305573,0.6742332401,0.7701910995,0.1783446404,0.1216297428,0.9918952845,0.3907954489,0.2796287971,0.09976685356,0.09765589798,0.04094100038,0.0186279752,0.0,0.0,0.08068874245,0.0,0.0
1091,0.7148457317,0.7049630718,3.4,37,52.61683181,0.9410634182,-0.0009894503469,-0.1206350741,0.2066230894,14.00009708,-0.3522085813,0.01204153707,0.2348749959,0.8389521785,0.9178287569,0.1617284338,0.03360627177,0.9141312886,0.3988562377,0.479953276,0.03901924313,0.04858044755,0.0,0.006311520761,0.0,0.0,0.03360627177,0.07954171444,0.0
1092,0.7346110514,0.6819035321,11.3,37,56.21801044,0.9111297231,0.003714876517,-0.1628120599,0.1975356488,10.48002724,-0.255368715,0.0212575773,0.09730817035,1.034927042,0.9002910648,0.2494091499,0.1275382769,0.8465072102,0.2374251155,0.6096297513,0.05323619808,0.04565590297,0.0,0.003792575094,0.0,0.0,0.1275382769,0.07621497,0.0
1093,0.9124989294,0.4677792346,4.4,37,58.0150869,0.9073392515,0.006672542277,-0.04755936136,0.2030772342,-26.24139022,0.2396300139,0.2925772636,0.07887324502,0.741120698,0.9726655623,0.09511872272,0.06254095057,0.8874287933,0.3118886908,0.4640200435,0.196756828,0.07736469382,0.04478692167,0.0,0.0,0.0,0.0177540289,0.0,0.0
1094,0.3129508964,0.6160191328,5.7,37,53.48369617,0.9021579418,-0.002698469795,-0.1434232459,0.1606415058,-17.64488668,0.2025900776,0.2805931306,0.1188766924,0.6897020919,0.8023254233,0.2868464917,0.1290641841,0.910828085,0.4592284017,0.2043958854,0.1366623578,0.1577823076,0.0,0.0,0.002038778415,0.0,0.1290641841,0.0,0.0
1095,0.01976531977,0.03623641958,3.1,37,59.47026265,0.9050563674,-0.0007810001868,-0.07223548483,0.1759354925,-1.905440826,-0.1529350506,0.1510218142,0.2615351885,0.6922571726,0.9603432056,0.1444709697,0.1176897127,0.8951858247,0.2314428685,0.6453125965,0.07993786723,0.02678125693,0.0,0.0,0.003649873361,0.0,0.1176897127,0.0,0.0
1096,0.7609648111,0.3129508964,3.6,37,56.23603607,0.9313011704,0.02063523325,-0.06882938809,0.2160977804,13.59930554,-0.1576750415,0.2855552415,0.4407411151,0.443254937,1.068247283,0.09409049052,0.07496605677,0.8304487064,0.5582211541,0.3215382262,0.1884879025,0.02633795408,0.007213520325,0.0,0.0,0.0,0.05686046503,0.0,0.01089207141
1097,0.2108300775,0.3327162161,2.4,37,60.33730074,0.8693881976,-0.003380336185,-0.02167886487,0.1879894222,4.555719327,-0.2211078052,0.05459263359,0.3431976485,0.6409396969,0.9859498448,0.04335772974,0.00512765975,0.961270021,0.3622784618,0.4389659937,0.1847053893,0.04335772974,0.00512765975,0.0,0.0,0.004294744704,0.0,0.0,0.0
1098,0.1087092587,0.6786093121,4.4,37,59.39220241,0.8411758583,-0.001799424966,-0.1395127163,0.1617274451,-3.243769945,0.05331311759,0.02412005769,0.136536567,0.9696344668,0.8512656589,0.2790254325,0.166167621,0.8697089085,0.4738809649,0.3508740486,0.02651064543,0.1128578115,0.0,0.0,0.0,0.0,0.166167621,0.0,0.0
1099,0.9553237889,0.9092047094,3.7,37,54.4887448,0.9462722418,0.03336284516,-0.0618954003,0.1286557542,18.40285315,-0.3110163526,0.2034767315,0.1275788337,0.8095296972,0.9629051175,0.1055429576,0.05146523506,0.8594147377,0.4835760957,0.4761737921,0.003155229665,0.03582987953,0.01908021843,0.07213718728,0.0,0.0,0.03238501663,0.018247843,0.0
1100,0.9355584691,0.86308563,3.8,37,56.38774445,0.8644529842,-0.002597157544,-0.02453110596,0.1534462829,3.035653695,-0.07143593568,0.1224542173,0.356994935,0.6590222475,1.086198129,0.04906221193,0.01394177231,0.8615286002,0.6356384352,0.450559694,0.0,0.03512043961,0.01038295158,0.003211058642,0.0,0.0,0.003558820733,0.0,0.0
1101,0.5237809739,0.1943589777,2.7,37,51.27954149,1.03370166,0.004471369467,-0.07341608022,0.2053791643,19.81699637,-0.3730844984,0.2593808339,0.3463237747,0.6964691155,1.135314483,0.1468321604,0.01971212237,0.6978262759,0.3977949259,0.4710606963,0.2389243627,0.1271200381,0.0,0.02002708109,0.02753449758,0.0,0.01971212237,0.0,0.0
1102,0.04941329942,0.7148457317,4.3,37,59.56791947,0.8756228384,-0.01171944225,-0.06423206482,0.2104957911,17.10851016,-0.1281152341,0.05572596085,0.3479435737,0.8693350023,1.102105237,0.1284641296,0.1141119414,0.7269954632,0.5984832014,0.3737687877,0.1271161057,0.01660300957,0.002250821293,0.0,0.002737142488,0.04018434862,0.1118611201,0.0,0.0
1103,1.011325528,0.02964797965,6.8,37,58.27280693,0.9002762093,-0.006677140738,-0.08286312484,0.1642324342,3.209291288,-0.1844789597,0.1537494792,0.2590548624,0.6303345592,0.8774126511,0.1657262497,0.1254120216,0.9568610992,0.2375071878,0.5852140712,0.0525667692,0.04031422812,0.0,0.0,0.002124622856,0.0,0.1254120216,0.0,0.0
1104,0.02635375969,0.6950804119,9.1,37,68.84159192,0.8115858285,0.00912235894,-0.09244065521,0.199574411,29.46126558,-0.2281729662,0.1132180437,0.3028690079,0.9079330922,1.031209986,0.1764124462,0.06506051048,0.6759798562,0.6351502244,0.2597084033,0.1363513582,0.1143958589,0.003043923167,0.0,0.0,0.1133537886,0.05778215523,0.0,0.004234432088
1105,0.09882659885,0.6357844526,9.4,37,56.19751543,0.850056837,-0.008059518254,-0.1648755045,0.1291446907,-5.563996299,0.07834621344,0.1153139732,0.07631939664,0.8426618549,0.700628074,0.329751009,0.0490028845,0.9657047753,0.5443257903,0.1526890638,0.003613219805,0.2846642663,0.003916141726,0.0,0.0,0.0,0.04508674277,0.0,0.0
1106,0.9520295689,0.942146909,3.6,37,64.15347494,0.8778092081,0.02682906046,-0.1306172338,0.1453193256,28.72577005,-0.3582830717,0.3074716794,0.0906033847,0.8912907562,1.029739328,0.216179705,0.02901259985,0.7106341797,0.6270560116,0.3951746643,0.00750865169,0.1421123427,0.01752517576,0.04344678761,0.0,0.0,0.01148742409,0.04505476253,0.0
1107,0.9553237889,0.9223815893,4.5,37,59.0034204,0.9212249633,0.03503715522,-0.09035893066,0.1309491771,24.70798773,-0.3547437286,0.2555522734,0.1066465547,0.8266899463,0.9663799745,0.1473120209,0.04520027908,0.8111112256,0.5107791592,0.450755118,0.004845697297,0.06870590147,0.02067216661,0.07519677906,0.0,0.0,0.02452811247,0.03340584038,0.0
1108,0.9520295689,0.1910647578,2.2,37,67.35521168,0.8283313387,0.01484993796,-0.06006790614,0.1790457192,13.14509103,-0.1758380909,0.08023975113,0.06428469062,1.013044499,1.040475393,0.1170935474,0.0,0.8424310591,0.4249424557,0.586611099,0.02892183866,0.1140512826,0.0,0.0,0.0,0.0,0.0,0.003042264844,0.0
1109,0.1482398983,0.3030682365,4.0,37,61.79596823,0.9030763582,-0.01210481123,-0.05565835106,0.1643935008,8.777762802,-0.03429931851,0.08296588781,0.2861387094,0.7565858858,0.8643065693,0.1113167021,0.0279263946,0.8743095169,0.452454861,0.3315470763,0.08030463197,0.08569591417,0.002305606652,0.0,0.0,0.147761605,0.02562078795,0.0,0.0
1110,0.02305953973,0.7247283916,5.0,38,56.0683397,0.9350244347,-0.01236763712,-0.08656940218,0.1101335394,5.562636749,-0.1069392152,0.05139441754,0.2180977205,0.8276016832,0.9180918315,0.1471672987,0.05970402597,0.9029061788,0.4835233792,0.3562103283,0.078358124,0.08746327274,0.0,0.0,0.0,0.03183469095,0.04671827315,0.0,0.01298575282
1111,0.9388526891,0.8993220495,4.8,38,51.37336501,0.9624571735,-0.01663127569,-0.07770137979,0.1885236925,-2.910829992,0.03726800062,0.1993465298,0.2364249131,0.6766781419,0.9520716152,0.1522821507,0.06780730921,0.8875504153,0.5747996798,0.365000119,0.01227181639,0.08135423268,0.05700192921,0.008095818688,0.0,0.0,0.01080538,0.003120608846,0.0
1112,0.7247283916,0.685197752,4.4,38,55.80359367,0.9291823207,0.00202838639,-0.1537113834,0.1854444561,10.55480679,-0.2267801466,0.04136031004,0.09535883695,1.00428608,0.9153989543,0.2216964217,0.08681817013,0.8589947733,0.2765707695,0.5803537839,0.05847440092,0.04915190658,0.0,0.003909850615,0.0,0.0,0.08681817013,0.085726345,0.0
1113,0.9157931493,0.3327162161,3.7,38,45.28265689,1.070945225,-0.01246011767,-0.1918542507,0.2332969672,-2.612305977,0.06521567235,0.3915887889,0.2727874526,0.5862948045,0.8770910377,0.2731856677,0.1436701876,0.7493289541,0.3278066168,0.4046450499,0.1446393709,0.193353281,0.1003943405,0.0,0.0,0.0,0.006292699991,0.03655653967,0.03698314702
1114,0.7609648111,0.3590699758,3.9,38,54.01920195,0.91566595,0.00187208575,-0.1138804995,0.2311432627,14.81436589,-0.1822629442,0.2614541718,0.1940147824,0.7671458895,0.9592902814,0.2277609991,0.08817072864,0.7773851563,0.3514791218,0.4506565502,0.1571546094,0.1518229395,0.01223266906,0.02333089424,0.0,0.0,0.07593805959,0.0,0.0
1115,0.01647109981,0.1778878779,5.5,38,52.28122513,1.018842005,-0.01436520201,-0.09937095933,0.1790203735,1.035059431,-0.01773129147,0.1456574835,0.1304599738,0.8202794152,0.8174639567,0.1953369795,0.1437756126,0.9036031274,0.1851676491,0.5731850969,0.05911121077,0.1295538582,0.08139743043,0.002198505844,0.0,0.0,0.06237818215,0.00340493913,0.0
1116,0.2075358576,0.2997740165,4.8,38,61.18473084,0.8421764711,-0.003022205693,-0.04756221138,0.1613182464,-8.936564155,-0.009186270577,0.07788697415,0.3887870799,0.5528681009,0.9066105894,0.09512442276,0.0,0.9804578451,0.334869027,0.5403832004,0.03135836198,0.09512442276,0.0,0.0,0.0,0.01780714272,0.0,0.0,0.0
1117,0.009882659885,0.8993220495,3.3,38,52.94604051,1.089803051,-0.02892714691,-0.09729068683,0.1602670628,12.23513812,-0.2009430724,0.2734882052,0.2554411851,0.4943236614,0.6763152645,0.1618715386,0.09063808119,0.9767469483,0.4467518293,0.2202146036,0.009348831544,0.03852362224,0.0,0.1850662487,0.0,0.0,0.09063808119,0.03270983512,0.0
1118,0.1383572384,0.3393046561,4.5,38,62.2357953,0.8467953432,0.01951771166,-0.02833841051,0.1547897368,16.53866561,-0.1989748531,0.1341934723,0.2761645866,0.8330691837,1.121217846,0.05667682102,0.04180888179,0.7565727573,0.7120174248,0.371855614,0.03307906244,0.01486793922,0.0,0.0,0.004265744432,0.06553257601,0.04180888179,0.0,0.0
1119,0.2338896173,0.4677792346,13.1,38,49.66334436,0.9619775208,-0.01230624029,-0.07685657137,0.1620325309,-2.424529405,-0.002623697921,0.06563737574,0.2425370455,0.7926932056,0.9335889379,0.1537131427,0.08400143928,0.8991323732,0.2734984969,0.5943740432,0.06571639776,0.08327724968,0.01356554623,0.0,0.0,0.0,0.07043589306,0.0,0.0
1120,0.7543763712,0.3491873159,5.1,38,55.25813459,0.909447136,-0.002112127437,-0.1360699228,0.2006899227,19.59704918,-0.228857404,0.2703035476,0.1627712491,0.7543101797,0.8790159341,0.2721398456,0.1309589585,0.8126150236,0.3540655489,0.3436711504,0.1812792347,0.165158739,0.02397785186,0.01225134488,0.0,0.0,0.1069811066,0.0,0.0
1121,0.7148457317,0.7049630718,3.4,38,53.57088919,0.9465405789,-0.008990539541,-0.1301349654,0.2201425312,14.43483376,-0.3387961088,0.05254912099,0.205014737,0.8385919048,0.9158233054,0.1739617692,0.02852322456,0.9038442372,0.3412436208,0.5063499119,0.0682297727,0.05913038295,0.0,0.00637068825,0.0,0.0,0.02852322456,0.08630816169,0.0
1122,0.7346110514,0.6819035321,11.3,38,55.98588035,0.926566532,0.007797608474,-0.1436446768,0.1872550926,9.15360309,-0.1966526823,0.05115966167,0.07637471017,1.044173218,0.9356831567,0.2325173917,0.1326437192,0.8282924104,0.2402772817,0.6228131216,0.0725927534,0.04510171067,0.0,0.003507041191,0.0,0.0,0.1326437192,0.05477196182,0.0
1123,0.9124989294,0.4677792346,4.4,38,55.8523838,0.9313955972,0.01246443632,-0.06905786924,0.1848181582,-14.52746954,0.1357680099,0.287218211,0.09874073938,0.8417000241,1.061941379,0.1381157385,0.0621105503,0.7723410255,0.4049254133,0.4566865938,0.2003293718,0.1036070453,0.02760185711,0.0,0.0,0.0,0.03450869319,0.0,0.0
1124,0.3129508964,0.6160191328,5.7,38,52.53500814,0.9379390862,-0.003948064026,-0.1231945682,0.1799808787,-11.44236937,0.0426089223,0.2612627418,0.1195508117,0.700275645,0.8347000622,0.2463891363,0.1144219774,0.9189108014,0.403720816,0.2918809918,0.1390982544,0.131967159,0.0,0.0,0.0,0.0,0.1144219774,0.0,0.0
1125,0.01976531977,0.03623641958,3.1,38,63.51096397,0.9356451035,0.01506607002,-0.1095441727,0.1507142484,19.58858791,-0.1967773807,0.2161327801,0.211914044,0.6918662224,0.900824701,0.2190883455,0.170131251,0.8800869535,0.2094204441,0.5722964981,0.1067476254,0.04895709453,0.0,0.0,0.01236013345,0.0,0.170131251,0.0,0.0
1126,0.7609648111,0.3129508964,3.6,38,57.10117093,0.9296734998,0.001183480593,-0.08111720453,0.2072258394,20.77560716,-0.2328121914,0.2551474958,0.4063934532,0.4586537392,0.9978888393,0.1172047365,0.07180141601,0.8798053118,0.5181638943,0.2774819876,0.2022429575,0.05050443282,0.005101112286,0.0,0.0,0.0,0.05544288559,0.0,0.01125741813
