,x_rel,y_rel,tpore,frame,parea_mean,densS7_mean,mcurv_mean,charg_mean,order_mean_mean,parea_diff,densS7_diff,FS,MU,PU,ZWIT,NCHG,SUG,CHOL,PC,PE,SM,PS,GM,CE,LPC,DAG,PI,PA,PIP
75,0.9814369165,0.7626030094,4.3,3,64.3241929,0.8630186575,0.003879380022,-0.1306854649,0.1717931942,0.3824389116,-0.1636074952,0.2202266212,0.1325162913,0.7658376861,0.9242421243,0.1052736119,0.08308087137,0.8814194015,0.1852699825,0.5390442325,0.1999279093,0.02219274053,0.0,0.0,0.0,0.08906486233,0.009033292238,0.0,0.07404757913
76,0.7758656705,0.3647231784,3.9,3,55.99295537,0.983521212,0.00180118217,-0.1717467155,0.1885869637,11.33487184,-0.09019969864,0.1472089962,0.1325297486,1.067887386,1.000080084,0.3434934311,0.01144137766,0.6523738692,0.5121562108,0.3841134094,0.1038104637,0.3343675219,0.01144137766,0.001737147357,0.0,0.0,0.0,0.0,0.0
77,0.2387278986,0.1624675977,4.3,3,53.83277885,0.9374818172,-0.002420452399,-0.09854612522,0.2249226618,10.03415019,-0.2367786479,0.1184543244,0.3799532308,0.8593774019,1.117445819,0.1970922504,0.07423824347,0.6422150429,0.6778888417,0.3744593832,0.05374604759,0.1614022997,0.03854829271,0.0,0.01135154614,0.004698595288,0.03568995076,0.0,0.0
78,0.102785623,0.7725500052,4.2,3,59.27677035,0.8933082124,0.01052683399,-0.01258868032,0.2297572521,3.52831074,-0.1261966534,0.4067161895,0.1261661111,0.7354651315,1.243170072,0.02517736065,0.0,0.7316525678,0.3382414476,0.600456548,0.2641944704,0.02517736065,0.0,0.0,0.0402776054,0.0,0.0,0.0,0.0
79,0.02984098733,0.2884628775,2.5,3,54.94281981,0.9353173755,0.03347318411,-0.05398249298,0.1252191058,31.51970239,-0.5810837711,0.1468712484,0.1090308767,0.8053895865,0.9533267256,0.107964986,0.0,0.9387082884,0.4046121012,0.5047087892,0.003203936077,0.107964986,0.0,0.0,0.04080189919,0.0,0.0,0.0,0.0
80,0.2221495723,0.4575618057,4.6,3,53.64553269,0.9253297944,0.003302527831,-0.08303392472,0.2712435814,-1.219158065,-0.07254619768,0.3793587488,0.4933614419,0.4859203346,1.043637171,0.1660678494,0.1891430093,0.6413594746,0.716345284,0.2365176396,0.08680426407,0.0428448832,0.0659200431,0.08301546143,0.003969983692,0.0,0.1232229662,0.0,0.0
81,0.6133980728,0.3348821911,3.1,3,58.82676647,0.8673333735,0.001646144531,-0.165298736,0.1912712326,12.574574,-0.1897419895,0.2246885816,0.1167806283,0.9624172156,1.022915541,0.2720351597,0.09676777235,0.6961135744,0.2946894802,0.5418784055,0.1863476557,0.1842031118,0.008935724515,0.0,0.0,0.0,0.07807166245,0.0,0.009760385381
82,0.1989399155,0.1956242502,3.5,3,48.02837169,1.003266676,-0.003622969791,-0.03878072037,0.183452048,4.566955261,-0.1491542619,0.3182253876,0.03253142524,0.8612723809,1.074986864,0.0749886292,0.0128383353,0.7879708063,0.2223281854,0.5255077117,0.2767941211,0.06942812487,0.009850642513,0.0,0.05035684576,0.05220305804,0.00298769279,0.002572811537,0.0
83,0.1226796146,0.281831547,6.5,3,59.17429631,0.8480226611,-0.000730620974,-0.1905387555,0.210243034,6.460309509,-0.2512230265,0.0282756,0.3425930373,0.971463203,1.085724242,0.2566075979,0.06223495656,0.6576681596,0.7323006512,0.3416391398,0.003574167363,0.1943726414,0.0,0.0,0.008210284117,0.0,0.0,0.0,0.06223495656
84,0.1326266103,0.2354122333,1.8,3,58.4923016,0.8373288522,0.002952888956,-0.07669474857,0.1915200247,-4.754042073,-0.01264925765,0.1931754295,0.09132599678,0.7827201873,0.8745402523,0.1533894971,0.03422731712,0.9327783864,0.4282904312,0.3583554643,0.08789435673,0.1533894971,0.03422731712,0.002203422817,0.0,0.002861124196,0.0,0.0,0.0
85,0.9051766155,0.7990753273,5.0,3,54.31357793,1.035834759,0.0134912347,-0.1473548522,0.1659437002,10.89240745,-0.2400490687,0.3428305715,0.1596876432,0.479511068,0.6401868767,0.2899580143,0.26258048,1.017970717,0.3761352248,0.2068890515,0.05716260033,0.07926192601,0.1572223975,0.0,0.0,0.0,0.1029822375,0.0,0.002375845039
86,0.01989399155,0.4940341235,4.9,3,57.29175714,0.9747529058,-0.004873883827,-0.1356677983,0.1598794942,0.3554838027,0.02090245935,0.1731860227,0.2946349106,0.6528849181,0.743773317,0.2566217719,0.2014716762,0.8792941486,0.1392750091,0.4830573534,0.01017745084,0.1754608581,0.1823729756,0.0,0.1112635037,0.0,0.01542024444,0.0,0.003678456172
87,0.6863427085,0.3514605174,4.6,3,49.45242757,0.996118361,-0.007928797547,-0.3947994479,0.2422906087,0.7555728686,-0.04882847467,0.1906412382,0.3909617642,0.6520812692,1.029296534,0.1546291356,0.1481100097,0.7663157285,0.4099020358,0.4562742896,0.1631202085,0.04880084219,0.04228171633,0.007476885774,0.0,0.0,0.0,0.0,0.1058282934
88,0.06962897043,0.6962897043,4.4,3,51.05662558,1.02477017,0.0007391784079,-0.05161692617,0.2317468643,13.258549,-0.2540068645,0.1787072325,0.4378546052,0.5347652763,1.01392268,0.1032338523,0.1374044344,0.848672886,0.2394748292,0.4806424466,0.2938054038,0.0,0.03417058207,0.0,0.0,0.0,0.1032338523,0.0,0.0
89,0.6200294033,0.3282508606,2.5,3,60.5539208,0.8602034583,0.003073744419,-0.1677698108,0.1982195885,9.489036681,-0.1604749341,0.2485941869,0.09112221927,1.003382657,1.085606245,0.2394138518,0.1023288463,0.6569009373,0.3108474492,0.5489840102,0.2257747859,0.155163971,0.0180789655,0.0,0.0,0.0,0.06822891915,0.0,0.01602096163
90,0.09283862724,0.2685688859,2.6,4,53.17831705,0.9110891352,0.00483006822,-0.04431939137,0.1669201804,-4.706453926,-0.1339085269,0.07720172416,0.1928878709,0.8120380288,1.008510724,0.07361689983,0.007510941457,0.9178723762,0.4171451233,0.5394646014,0.004040044394,0.06610595837,0.0,0.0,0.04786095499,0.0,0.0,0.0,0.007510941457
91,0.1326266103,0.2685688859,3.4,4,56.39828012,0.8888895816,0.001684363127,-0.1552650504,0.1805851759,-3.848331292,-0.09581540479,0.03802499962,0.2751990506,1.023965202,1.102013339,0.2333564914,0.0404062267,0.6628107476,0.6829611273,0.4039424422,0.0151097694,0.1947696867,0.001819422006,0.0,0.0,0.0,0.0,0.0,0.0385868047
92,0.4343521488,0.411142492,7.0,4,56.27200614,0.8926126371,0.008229569239,-0.06244277624,0.160853312,15.95492832,-0.2572605909,0.01377308407,0.3353017129,0.6543840215,0.8819540963,0.1215047222,0.0273162505,0.9965411815,0.2126863046,0.6692677918,0.0,0.09080764136,0.0,0.0,0.0,0.0,0.0273162505,0.003380830312,0.0
93,0.3050412038,0.4708244667,7.7,4,50.21794262,0.9615852004,-0.008693894006,-0.06762361938,0.1842433808,-17.8642673,0.2169769202,0.1927303611,0.328734892,0.4688833731,0.8196407312,0.1352472388,0.1678972851,1.009651374,0.3498445654,0.3788916748,0.09090449101,0.002810609866,0.03546065621,0.0,0.0,0.0,0.1324366289,0.0,0.0
94,0.02320965681,0.7427090179,4.8,4,58.97081439,0.9046415119,0.01276436439,-0.01871909643,0.17501449,13.52604302,-0.3265352143,0.06690810875,0.3289954147,0.6346353408,0.8789633983,0.02834943429,0.02834943429,0.9694611358,0.1254901069,0.6920739223,0.06139936915,0.0,0.0,0.0,0.0,0.1232260316,0.023805055,0.0,0.004544379291
95,0.9781212512,0.7559716789,4.2,4,60.29473957,0.9310861828,-0.002259517576,-0.1705462051,0.2140250024,-11.63340015,0.03796660518,0.1931595053,0.1481029579,0.8289760564,0.9700649253,0.1252032796,0.1111267991,0.8297614804,0.2284021466,0.5697889431,0.1718738356,0.01407648054,0.0,0.0,0.0,0.07497031472,0.003182233816,0.0,0.1079445653
96,0.6266607338,0.2984098733,3.9,4,57.72663357,0.8937903673,0.003160790958,-0.1071062427,0.2622678053,-0.9559634173,-0.05066932242,0.2781535933,0.07828195962,0.9679779194,1.137584883,0.1632646978,0.1329033479,0.6755865277,0.3264185652,0.5065069621,0.3046593554,0.05211602656,0.02175467666,0.0,0.0,0.00180921513,0.1026573733,0.0,0.008491297925
97,0.01989399155,0.7161836958,2.4,4,56.13026534,0.9639521281,0.02090391671,-0.03015675738,0.1788556334,20.59171167,-0.4417283607,0.05464349674,0.3720012089,0.6908799517,0.9732415783,0.05753785549,0.05753785549,0.8824753426,0.2904029002,0.6412397633,0.04159891483,0.0,0.0,0.0,0.0,0.08674522357,0.05615002586,0.0,0.001387829632
98,0.09615429249,0.7194993611,3.6,4,50.05629731,0.9825597308,0.01321300912,-0.0185723787,0.206229796,5.863602107,-0.1822150928,0.1736061929,0.3298905202,0.5842652211,1.050617177,0.0371447574,0.03443079786,0.9122380659,0.3179334867,0.5011159002,0.2261760703,0.002713959544,0.0,0.0,0.005391719496,0.0,0.03443079786,0.0,0.0
99,0.6863427085,0.192308585,4.5,4,51.22563498,0.9623449647,-0.009754668025,-0.1140055791,0.2109812756,-4.372874897,0.05350009086,0.3339450262,0.2693485071,0.509766419,0.8149410261,0.2165974182,0.2416204987,0.8869400477,0.3833163695,0.2228726808,0.2087519759,0.00426918316,0.08677951035,0.03907300384,0.0,0.001742500456,0.1548409884,0.01141373995,0.0
100,0.9549115944,0.1889929197,11.4,4,55.32990442,0.9116877294,-0.001853906014,-0.1065670656,0.2107520167,-22.39939984,0.1986737903,0.596505822,0.03229217356,0.4511363619,0.6829490152,0.2131341312,0.0369812452,0.9200656426,0.3241307353,0.1764095756,0.1824087043,0.2131341312,0.0369812452,0.1468699658,0.0,0.0,0.0,0.0,0.0
101,0.1425736061,0.2652532207,2.5,4,57.33653706,0.886845921,0.003467956065,-0.1446693167,0.1794404856,-0.6357438709,-0.09138191527,0.06746653768,0.2644596071,0.9917950841,1.094335897,0.2266923788,0.03401608018,0.6762787711,0.6961560963,0.3724465464,0.02573325452,0.1953692515,0.002692952852,0.0,0.0,0.0,0.0,0.0,0.03132312733
102,0.1989399155,0.2387278986,1.5,4,60.83296838,0.8865575454,-0.0003555804194,-0.0247447449,0.1980194855,-6.259834566,0.02553376696,0.1443527152,0.1368868525,0.8361859425,1.070464929,0.04286577262,0.003311858592,0.8825744898,0.4496201135,0.5186002553,0.08055938685,0.03955391403,0.0,0.0,0.02168517326,0.004094808623,0.0,0.0,0.003311858592
103,0.02320965681,0.7095523653,2.9,4,55.72803797,0.9734634276,0.02193182656,-0.03539738684,0.1850671447,22.20541267,-0.4473916227,0.06435027367,0.3657253341,0.7158369289,1.015684772,0.07079477369,0.06938506106,0.8540874633,0.2985925777,0.655901873,0.06119032092,0.001409712624,0.0,0.0,0.0,0.0594329913,0.06938506106,0.0,0.0
104,0.06631330517,0.2320965681,4.3,4,53.49974889,0.90945092,0.003398772973,-0.0276652396,0.1432055392,-1.026983218,-0.07751283956,0.1591651062,0.07795834991,0.744491905,0.874801535,0.04220178988,0.002188114885,1.018384639,0.2336293338,0.5739352184,0.03129282235,0.040013675,0.0,0.06461203627,0.03594416039,0.0,0.0,0.0,0.002188114885
105,0.9814369165,0.7626030094,4.3,4,61.31075691,0.9099863553,-0.0008105237088,-0.168026353,0.228801452,-8.255023376,0.02241558924,0.2335027343,0.1575545557,0.7891717883,0.9816155809,0.1247677979,0.1087674919,0.8197709217,0.2024530243,0.5735061329,0.2056564237,0.01600030596,0.0,0.0,0.0,0.07384569953,0.005912536622,0.0,0.1028549553
106,0.7758656705,0.3647231784,3.9,4,53.23545648,1.003432226,0.0004575704004,-0.1595256944,0.2243513362,14.75031632,-0.22747509,0.1435848665,0.1555950096,1.045968889,1.023610545,0.3190513889,0.009697015214,0.6548512344,0.459768293,0.4661659933,0.09767625868,0.3118412054,0.009697015214,0.0,0.0,0.0,0.0,0.0,0.0
107,0.2387278986,0.1624675977,4.3,4,56.70226991,0.9116374015,-0.001140412357,-0.1161274824,0.2615681849,19.05108028,-0.2774968936,0.1654451727,0.4808474455,0.7341552364,1.053618992,0.2322549648,0.1257912669,0.6195521455,0.6108330406,0.3914342109,0.04707349924,0.1965259835,0.09006228558,0.0,0.004278241146,0.004511612288,0.03572898131,0.0,0.0
108,0.102785623,0.7725500052,4.2,4,56.17572243,0.9458110421,0.002851509354,-0.01612392487,0.2126656546,5.684167895,-0.205600982,0.3185869088,0.1239878893,0.7389721458,1.149299094,0.03224784975,0.0,0.8184530561,0.250146307,0.5701123616,0.2348071276,0.03224784975,0.0,0.0,0.0942332979,0.0,0.0,0.0,0.0
109,0.02984098733,0.2884628775,2.5,4,51.77441953,0.9604312663,0.01792468132,-0.05277385428,0.1251137312,19.67887593,-0.4504047048,0.1483415745,0.1761245127,0.695623984,0.9145423627,0.1055477086,0.0,0.9799099287,0.4269554172,0.4213719171,0.01139387941,0.1055477086,0.0,0.0,0.05482114896,0.0,0.0,0.0,0.0
110,0.2221495723,0.4575618057,4.6,4,52.47545526,0.9226224047,0.006569159774,-0.08548829402,0.3097203791,-10.42725759,0.04602367004,0.4040925592,0.4039118953,0.5078462253,0.940445377,0.170976588,0.1929183335,0.6841493202,0.5881882411,0.2619610263,0.07885370245,0.04582319227,0.06776493772,0.1366637771,0.01144240713,0.0,0.1251533958,0.0,0.0
111,0.6133980728,0.3348821911,3.1,4,58.6425624,0.8928879397,0.002621773265,-0.1302078227,0.1691671453,19.29963198,-0.21988634,0.09308434246,0.08767115317,0.9610445542,0.9508848876,0.1862437594,0.08446103779,0.8581999502,0.3207212321,0.5504813522,0.07968230335,0.1064541244,0.004671402756,0.0,0.0,0.0,0.06742765404,0.0,0.012361981
112,0.1989399155,0.1956242502,3.5,4,54.33001146,0.9527863191,0.004445756593,-0.04050510504,0.2871325,0.5357434429,-0.004088752689,0.3341073405,0.04566020572,0.8960199742,1.130509478,0.08101021009,0.007575035582,0.7242124796,0.1735193697,0.5753515429,0.2828113288,0.07946145293,0.006026278423,0.0,0.09882723707,0.05824155338,0.001548757159,0.0,0.0
113,0.1226796146,0.281831547,6.5,4,54.17529769,0.9001068476,8.46e-05,-0.1762597892,0.1979598458,-1.744894341,-0.1716496577,0.01653133224,0.3389587308,0.9727459134,1.099007084,0.2292288926,0.0616453429,0.6717640235,0.6782268088,0.4129890725,0.00413198011,0.1675835497,0.0,0.0,0.003659222581,0.0,0.0,0.0,0.0616453429
114,0.1326266103,0.2354122333,1.8,4,55.02806864,0.9089018413,0.0004090263083,-0.07624706434,0.1686219358,-15.64725087,0.1663790733,0.1708100707,0.1295441859,0.7760140556,0.8918899838,0.1524941287,0.02941226224,0.9236316878,0.3853744669,0.4054332533,0.09321997003,0.1524941287,0.02941226224,0.0,0.007862293572,0.002571937491,0.0,0.0,0.0
115,0.9051766155,0.7990753273,5.0,4,57.33855947,0.9829866019,0.01694913734,-0.1396247631,0.172269762,1.065263566,-0.004089406516,0.3362123832,0.1864406711,0.402617579,0.6133486743,0.2688374525,0.2219755751,1.074729367,0.3963735026,0.1434923247,0.07348284687,0.08994638389,0.1270794707,0.0,0.0,0.0,0.08969006757,0.0,0.005206036841
116,0.01989399155,0.4940341235,4.9,4,56.27912361,1.031839833,0.008570938773,-0.1459781551,0.1681595905,-1.202510239,0.00434508985,0.1823889113,0.2754804293,0.6989583214,0.7397693689,0.2838700739,0.2288259015,0.8431723381,0.1739117969,0.4362121111,0.0177839408,0.1882323915,0.2007658174,0.0,0.1118615201,0.0,0.02603852494,0.0,0.002021559079
117,0.6863427085,0.3514605174,4.6,4,48.18356959,1.017561952,-0.01433554963,-0.3680980196,0.1916227613,-4.981576578,-0.004878512569,0.1955442758,0.3962943446,0.6052648089,1.040798253,0.1290014883,0.1237039775,0.8028965707,0.4920240592,0.4124838788,0.136290315,0.02780239645,0.02250488573,0.004798802254,0.0,0.0,0.0,0.0,0.1011990918
118,0.06962897043,0.6962897043,4.4,4,50.33586585,1.006447026,0.01249816001,-0.05842508382,0.2338514159,14.32047042,-0.260189854,0.1317321824,0.4166742686,0.6808203477,1.09570766,0.1168501676,0.131674279,0.7707732014,0.2689436357,0.5673365722,0.2594274525,0.001844859089,0.01666897048,0.0,0.0,0.0,0.1150053086,0.0,0.0
119,0.6200294033,0.3282508606,2.5,4,58.5137841,0.8932827907,0.005126949675,-0.1427428422,0.1947689423,13.8969358,-0.1731025508,0.132740837,0.07447673264,1.012492077,1.040339279,0.1690614092,0.09283762793,0.7802903535,0.356871636,0.5598781773,0.1235894661,0.08653273908,0.01030895785,0.0,0.0,0.0,0.06312462421,0.0,0.01940404588
120,0.09283862724,0.2685688859,2.6,5,50.0178617,0.9579935047,0.002742734791,-0.1234685442,0.1851678261,-5.997025151,-0.1051956778,0.0333100492,0.2345913333,1.079125416,1.16203509,0.1795915823,0.03367275309,0.6529732016,0.532118442,0.6176696676,0.0,0.1459188292,0.0,0.005400125872,0.01224698067,0.0,0.0,0.0,0.03367275309
121,0.1326266103,0.2685688859,3.4,5,52.29796972,0.920367715,0.008901659571,-0.1978955632,0.1651563396,2.347323032,-0.1258203511,0.05025925177,0.3163344634,0.9791623929,1.128647889,0.2171082195,0.09219338406,0.654243892,0.7420347996,0.3747369919,0.01187609701,0.1249148354,0.0,0.0,0.0,0.0,0.002851930587,0.0,0.08934145348
122,0.4343521488,0.411142492,7.0,5,53.26631869,0.9270193217,-0.0007064656416,-0.0530974126,0.1051705927,12.28818919,-0.2174672552,0.01827611422,0.2463502948,0.7509769825,0.9243329423,0.0912704492,0.01805091409,0.9843966085,0.2303167534,0.6940161889,0.0,0.0582951591,0.0,0.0,0.0,0.0,0.01805091409,0.014924376,0.0
123,0.3050412038,0.4708244667,7.7,5,54.24439795,0.9840789922,-0.07887532696,-0.08391139094,0.169473311,-33.37960898,0.4137872786,0.1527780506,0.3104775367,0.4929828933,0.7575719188,0.1678227819,0.196157695,1.043761519,0.3127973554,0.3741282404,0.07064632305,0.002508866836,0.03084377999,0.0,0.0,0.0,0.165313915,0.0,0.0
124,0.02320965681,0.7427090179,4.8,5,56.67486987,0.891595264,0.02244910405,-0.01529155311,0.2045362005,13.68817911,-0.3001682834,0.138150049,0.3157013018,0.7062023084,1.020767716,0.02433963369,0.02433963369,0.8399463408,0.2549298542,0.6363630146,0.1294748476,0.0,0.0,0.0,0.0,0.1149463091,0.02121789742,0.0,0.003121736268
125,0.9781212512,0.7559716789,4.2,5,63.25130153,0.8388924115,0.01776071562,-0.1378921579,0.1928499657,-8.297207948,-0.05340485447,0.1895733225,0.254874121,0.8609173299,1.130019562,0.09329835402,0.09124298093,0.6946352266,0.3972605957,0.5756354383,0.1571235281,0.00205537309,0.0,0.0,0.0,0.08204685722,0.0,0.0,0.09124298093
126,0.6266607338,0.2984098733,3.9,5,56.47225746,0.901047306,0.01629652638,-0.1055091058,0.23407928,-5.441049145,-0.03926946518,0.2879638514,0.06026269634,0.9909590556,1.142759612,0.1653332808,0.1727958423,0.6608143967,0.3264279084,0.5120393946,0.3042923092,0.02087284963,0.02833541114,0.0,0.0,0.002757299089,0.1368462761,0.0,0.007614155139
127,0.01989399155,0.7161836958,2.4,5,56.93074082,0.9337636654,0.02459467336,-0.0229761604,0.1951545191,21.4208277,-0.3773368476,0.09387924429,0.3313985603,0.7105594005,1.041431545,0.0432862749,0.0432862749,0.8641627949,0.3598191388,0.606175302,0.07543710459,0.0,0.0,0.0,0.0,0.05111938477,0.04195325196,0.0,0.001333022947
128,0.09615429249,0.7194993611,3.6,5,48.27901831,1.008976146,0.01856300041,-0.01874031441,0.2069761233,2.734160764,-0.1685305082,0.1619045369,0.3172260982,0.5934365783,1.031001188,0.03748062881,0.03794214099,0.9274327865,0.3146864399,0.5018410929,0.2114669222,0.00362388486,0.004085397044,0.0,0.003006732629,0.0,0.03385674395,0.0,0.0
129,0.6863427085,0.192308585,4.5,5,50.3965388,0.973486748,-0.005704630128,-0.1025763331,0.2077169015,-5.45229696,0.05205821657,0.2867377103,0.2738530794,0.5452313553,0.8668363516,0.186604969,0.1640155228,0.8941778549,0.3647793097,0.3316699454,0.1703870966,0.01889421051,0.06226100628,0.0353428063,0.0,0.002185556681,0.1017545166,0.01854769715,0.0
130,0.9549115944,0.1889929197,11.4,5,57.92886997,0.8862820224,-0.008700831191,-0.1146008608,0.2234004093,-20.27216714,0.1445943118,0.590533662,0.05387868483,0.4529324134,0.7022535796,0.2292017216,0.03805163864,0.9026552398,0.2940659058,0.2032426276,0.2049450462,0.2292017216,0.03805163864,0.1278378205,0.0,0.0,0.0,0.0,0.0
131,0.1425736061,0.2652532207,2.5,5,54.31066571,0.9049869244,0.0112297363,-0.1562087017,0.1657522943,6.126988991,-0.1405869627,0.08223900972,0.3289955126,0.8649042618,1.105628234,0.1705105501,0.07465038057,0.7238612159,0.7751849177,0.3068652455,0.02357807091,0.0958601695,0.0,0.0,0.0,0.0,0.003696953938,0.0,0.07095342663
132,0.1989399155,0.2387278986,1.5,5,59.7577978,0.884420558,-0.001623485405,-0.01154726826,0.1989920976,-4.58695575,0.04110479187,0.1328164812,0.2075764641,0.7511191184,1.06438858,0.02309453652,0.0,0.9084879362,0.5548173743,0.419425528,0.07815097575,0.02309453652,0.0,0.0,0.01199470228,0.004028946852,0.0,0.0,0.0
133,0.02320965681,0.7095523653,2.9,5,56.50296547,0.9483047029,0.02514099841,-0.02686173486,0.2003750444,23.11174042,-0.3948140197,0.09965857263,0.3374199917,0.7070023359,1.05915763,0.05372346971,0.05117859447,0.8559190997,0.3509309738,0.6182791913,0.08994746448,0.002544875244,0.0,0.0,0.0,0.03119980105,0.05117859447,0.0,0.0
134,0.06631330517,0.2320965681,4.3,5,52.7152053,0.9237155932,0.0096250401,-0.04547218764,0.1922802125,2.18788976,-0.1372006724,0.1613605275,0.1079189992,0.8367260913,0.9238483135,0.07260002699,0.003057391382,0.893994382,0.3189415498,0.567243162,0.02234162263,0.06954263561,0.0,0.1095572776,0.01532197906,0.0,0.0,0.0,0.003057391382
135,0.9814369165,0.7626030094,4.3,5,63.36428783,0.8387731756,0.02198904761,-0.1161160694,0.1993881024,-8.121470977,-0.05620711269,0.2253770908,0.2532535303,0.8274161376,1.139578755,0.07873445574,0.07674884153,0.6939532413,0.396250195,0.55985956,0.1834690001,0.001985614215,0.0,0.0,0.0,0.08773354793,0.0,0.0,0.07674884153
136,0.7758656705,0.3647231784,3.9,5,56.81906892,0.9649632646,0.01462245041,-0.1141719931,0.2047901901,8.93460139,-0.1247315994,0.1745136258,0.1110552788,0.9249072357,0.9786704079,0.2283439862,0.01176066738,0.7895238596,0.4416353138,0.3921791079,0.1448559862,0.2200450651,0.01176066738,0.0,0.0,0.0,0.0,0.0,0.0
137,0.2387278986,0.1624675977,4.3,5,53.61636967,0.9215572519,-0.003237336455,-0.1220814087,0.243188984,6.237290841,-0.1196014621,0.0881957727,0.432125962,0.7527609287,1.000092376,0.2441628173,0.07438650814,0.7269173366,0.5987365293,0.3784102625,0.01870999762,0.1938528418,0.02407653267,0.0,0.004235586277,0.004750937732,0.05030997547,0.0,0.0
