,x_rel,y_rel,tpore,frame,parea_mean,densS7_mean,mcurv_mean,charg_mean,order_mean_mean,parea_diff,densS7_diff,FS,MU,PU,ZWIT,NCHG,SUG,CHOL,PC,PE,SM,PS,GM,CE,LPC,DAG,PI,PA,PIP
225,0.803915327,0.5867285249,1.9,4,53.25759235,1.007958128,-0.003946839894,-0.1343074924,0.2934318751,5.426764777,-0.08748347718,0.1175817105,0.304717725,0.9657345378,1.168380475,0.215271674,0.1497264591,0.6119660267,0.7280558416,0.3622841736,0.07804045994,0.01220190411,0.1374723523,0.0,0.0,0.004381824184,0.01225410689,0.05334331079,0.0
226,0.217186802,0.6742515646,4.8,4,49.44895688,1.065090578,0.006092449573,-0.06725356257,0.2989168252,1.120026888,-0.07075580552,0.1269682367,0.7027707179,0.56842745,1.358455706,0.03971069852,0.02094713303,0.6018335954,0.7503072144,0.3911016121,0.1290676253,0.01691897973,0.0,0.0,0.08797925429,0.0,0.005455159557,0.001844585757,0.01549197348
227,0.9238543072,0.9465454656,1.2,4,62.72924937,0.9086258319,-0.006729299877,-0.2226255719,0.2253091279,-10.12265377,0.0808005997,0.202543534,0.5114100218,0.9034422313,1.278730678,0.3347999709,0.225482341,0.3826042129,0.7924058528,0.1462986202,0.2856547528,0.0106341027,0.0,0.0,0.05437145225,0.003865138198,0.2225404296,0.09868352721,0.002941911399
228,0.9206127131,0.8395728616,6.7,4,61.86703977,0.8781315503,0.003392827356,-0.2154997838,0.2545400693,-16.60013008,0.1329871112,0.09953252217,0.4445224294,0.8677090358,1.083764004,0.3232918085,0.0,0.5882360126,0.5351019308,0.205526632,0.3431354411,0.2155840494,0.0,0.0,0.0,0.004708174956,0.0,0.1077077591,0.0
229,0.8881967725,0.8784719904,2.4,4,63.74543504,0.9088731561,0.004748367954,-0.2068588773,0.2816640971,11.73347572,-0.14035079,0.0276092414,0.6089173524,0.9943376746,1.173667582,0.3315222132,0.03002606831,0.3691357316,0.7703503071,0.1819947984,0.2213224764,0.2193006034,0.02152157832,0.0,0.0,0.1256744733,0.008504489989,0.08219554147,0.0
230,0.8752303963,0.859022426,1.6,4,61.32036616,0.9234008949,0.006005146477,-0.2224008422,0.2875768765,9.526209657,-0.144142456,0.02300295916,0.3610950715,1.249613127,1.238333241,0.3324951466,0.01392064233,0.3662888422,0.7704663085,0.3395359053,0.1283310274,0.2062679665,0.01392064233,0.0,0.0,0.06288277001,0.0,0.1123065378,0.0
231,0.8395728616,0.8881967725,2.3,4,54.5539077,0.9905946268,0.008070093226,-0.1353229487,0.2321358261,5.010187595,-0.1096489262,0.060438998,0.3034747979,1.084911172,1.136405325,0.2664908082,0.1072058084,0.5511750317,0.804171557,0.2084799315,0.1237538361,0.1551299105,0.1072058084,0.0,0.0,0.04592883552,0.0,0.00415508922,0.0
232,0.9076463369,0.00324159406,5.1,4,60.06537264,0.9421856905,8.53e-05,-0.2966223248,0.2420746022,-2.40692913,-0.07855415508,0.2332098616,0.3391388162,0.7586583515,1.133277918,0.1977291118,0.1781372488,0.6689929707,0.8430523952,0.04864300123,0.2359810697,0.0,0.001839277768,0.0,0.005601451428,0.0,0.08231705233,0.01959186298,0.0939809187
233,0.8881967725,0.8460560498,2.8,4,62.7133669,0.9004600247,0.00283297652,-0.2872694329,0.2863314556,-10.28085964,0.02047792731,0.03405314237,0.4145200473,1.131643672,1.168315193,0.3813598908,0.0,0.4197831385,0.68054282,0.2955807876,0.1921915858,0.1881809159,0.0,0.0,0.0,0.03054177725,0.0,0.1931789749,0.0
234,0.9173711191,0.8719888022,4.0,4,64.47798498,0.8752961757,0.003936987908,-0.2426837787,0.2707342256,-12.21196777,0.0690334297,0.1136604461,0.6238408324,0.8836819447,1.181409302,0.3998305899,0.01536867215,0.3788167768,0.5189604951,0.3348730524,0.3275757547,0.2989249504,0.0,0.0,0.0,0.03994333113,0.01536867215,0.08553696741,0.0
235,0.1102141981,0.7585330101,2.6,4,54.55490705,0.9921446333,-0.01252251149,-0.1256269547,0.2057637435,-12.71885369,0.1173731966,0.06455087258,0.2102873799,0.9236491122,0.9472334552,0.2512539095,0.1338719175,0.8015126353,0.6565059112,0.1587909965,0.08344699624,0.117381992,0.0,0.0,0.04848955128,0.0,0.1338719175,0.0,0.0
236,0.8428144557,0.8330896735,1.8,4,58.22110054,0.9554709516,0.01315626192,-0.1196308234,0.2632495675,16.25267822,-0.2251199533,0.1265035386,0.1148964899,1.221783086,1.269511174,0.1905094626,0.002386692962,0.5368168855,0.6933392235,0.364337461,0.2118344891,0.1393705855,0.002386692962,0.0,0.0,0.003162478257,0.0,0.04875218421,0.0
237,0.8395728616,0.6580435943,4.8,4,60.55846278,0.9141559154,-0.00730772756,-0.165719137,0.2761768362,-17.98544025,0.2074083343,0.01369208272,0.678082796,0.8991555068,1.301977785,0.2889526007,0.0119032754,0.4090696145,0.7454822646,0.4659267408,0.09056877939,0.2345636521,0.0119032754,0.0,0.0,0.0,0.0,0.04248567323,0.0
238,0.8006737329,0.7455666339,3.8,4,56.24002478,0.982295772,-0.005359334751,-0.1778172358,0.2056726459,-11.59065554,0.1559987285,0.09677050594,0.165860721,1.271274938,1.191341031,0.3425651343,0.1939495836,0.466093835,0.5927825119,0.44320934,0.1553491788,0.1355462135,0.0,0.0,0.0,0.0,0.1939495836,0.01306933724,0.0
239,0.6353524358,0.3695417229,2.6,4,58.93037343,0.9323036673,0.0004117823077,-0.0430371561,0.2562044,12.72568882,-0.1743886682,0.2590956952,0.4337917862,0.6535568254,1.260369995,0.0860743122,0.003023551821,0.6535556931,0.5738991152,0.3173704197,0.3341169319,0.08305076038,0.0,0.0,0.03498352796,0.0,0.003023551821,0.0,0.0
240,0.8168817032,0.8687472082,2.5,5,60.72288273,0.9297059398,0.001221118381,-0.08322329191,0.234100925,-17.85164492,0.1742016339,0.05849367886,0.2057796771,1.037815572,1.126311794,0.1664465838,0.08475683902,0.6979110716,0.8040676729,0.1952501104,0.1269940103,0.08168974479,0.08475683902,0.0,0.0,0.009330550963,0.0,0.0,0.0
241,0.8719888022,0.9076463369,1.8,5,69.47555751,0.891399032,-0.01476622774,-0.1921139294,0.2566406376,-50.55413893,0.5303414396,0.02611268637,0.5468082719,1.048561097,1.213029669,0.3705565177,0.06605602533,0.3785179451,1.020634059,0.04884839387,0.1435472162,0.2908291513,0.02985023832,0.0,0.0,0.0378958678,0.03620578701,0.01367134108,0.0
242,0.8817135844,0.859022426,1.1,5,71.35350152,0.8144735549,0.002619637796,-0.3033284965,0.2525252427,-16.98942026,0.1337886217,0.00283166599,0.4467082971,1.306967375,1.125326864,0.4653477974,0.007859844909,0.2434926617,0.5528425947,0.4207129032,0.1517713659,0.3161787568,0.007859844909,0.0,0.0,0.1658326772,0.0,0.1413091957,0.0
243,0.162079703,0.4700311388,4.0,5,68.19398338,0.8663457204,0.007586974285,-0.09316482552,0.2455734531,2.008784036,-0.1235471101,0.1702788811,0.5543973421,0.7582371921,1.296583764,0.186329651,0.07228005084,0.5170865847,0.638502053,0.2895815444,0.304675334,0.1140496002,0.0,0.0,0.06382483295,0.0,0.07228005084,0.0,0.0
244,0.3598169407,0.9530286537,3.0,5,57.25412668,0.9569060482,-0.0009873054087,-0.1564974914,0.2503720543,2.973694081,-0.06490154471,0.1485406164,0.3871360884,0.9296918224,1.137981581,0.3129949828,0.2730343486,0.5346314729,0.4525516238,0.3762033893,0.3070047964,0.0399606342,0.0,0.01439196323,0.002221771699,0.0,0.2730343486,0.0,0.0
245,0.6677683764,0.1361469505,2.2,5,53.59059804,0.9912569704,-0.001909322412,-0.09431914454,0.2350708377,-9.405901297,0.08995573075,0.1102174602,0.7084354043,0.5537632127,1.183777788,0.1886382891,0.04830608033,0.6275839228,0.6519662528,0.1938882283,0.337923307,0.1403322087,0.009431271433,0.0,0.0,0.0,0.0388748089,0.0,0.0
246,0.7326002576,0.7747409804,2.2,5,57.11392196,0.9569833593,0.0209021765,-0.02826701802,0.2714588081,-7.766062111,0.1113884855,0.1536144867,0.420831135,0.8644778045,1.38238939,0.05653403604,0.00557948193,0.5610765737,0.7647479271,0.2720034644,0.3456379987,0.05095455411,0.0,0.0,0.0,0.0,0.00557948193,0.0,0.0
247,0.2204283961,0.969236624,5.2,5,69.21715313,0.8271043615,-0.00958189442,-0.2488642204,0.1959306225,-25.08170466,0.2353422051,0.266882478,0.2915789262,0.8485476001,1.19228581,0.2147231942,0.2069322147,0.5929909957,0.4662264612,0.5715804314,0.1522507035,0.007790979507,0.1597646736,0.0,0.002228214022,0.0,0.0,0.0,0.0471675411
248,0.53486302,0.2398779605,1.4,5,62.44993923,0.931423386,0.01063096463,-0.165926255,0.2839273668,-20.81022934,0.1078381545,0.03326962608,0.8386933591,0.7560554863,1.440193803,0.1806196042,0.01511241089,0.3719815286,0.8954487519,0.3970950254,0.1476500254,0.01427428738,0.0,0.007205064636,0.0,0.0,0.01511241089,0.1512329059,0.0
249,0.2885018714,0.1037310099,3.7,5,55.1751791,1.021864918,-0.01638289518,-0.3025475304,0.2835270226,-7.057082378,0.0382970448,0.1804017255,0.6199090905,0.7055064696,1.386299623,0.117490984,0.0931249152,0.4941827144,0.6862798593,0.3043976997,0.3956220644,0.02436606882,0.0,0.002026678121,0.0,0.0,0.01185756907,0.0,0.08126734612
250,0.7779825745,0.7812241685,1.0,5,57.47625305,0.9818246168,-0.002981376436,-0.06930904445,0.2021790842,-6.001440566,0.06340213977,0.07329437557,0.3625945421,1.093504375,1.390775204,0.1386180889,0.02315802549,0.470606707,0.6177428794,0.4363734624,0.3366588624,0.1154600634,0.002041608957,0.0,0.0,0.0,0.02111641653,0.0,0.0
251,0.3954744754,0.5607957724,3.5,5,50.1124334,1.105978369,0.0004512493356,-0.04329365186,0.2701387749,-17.50893028,0.2853605538,0.04630042932,0.7357644248,0.5775807254,1.264380462,0.04636287716,0.01513361849,0.6403544204,0.7772499821,0.1722160188,0.3149144614,0.03122925867,0.005077511855,0.04890224004,0.0,0.0,0.0,0.0,0.01005610664
252,0.01944956436,0.9595118419,3.4,5,68.50615397,0.9035723294,0.003469261771,-0.1368442357,0.1641375396,-0.1200977784,-0.1091129761,0.2378419777,0.4741635617,0.6396626375,1.11483294,0.2368352369,0.02001075205,0.6483318231,0.4410613002,0.3416657131,0.328105088,0.1799712504,0.02001075205,0.0,0.004000838623,0.0,0.0,0.03685323444,0.0
253,0.7617746042,0.7747409804,2.6,5,57.35828795,0.9764526804,0.007258517501,-0.04793745931,0.2245898451,-5.970029879,0.104933229,0.1002690905,0.3674454916,1.070714639,1.442554302,0.09587491862,0.0205875067,0.4615707789,0.6935479943,0.4060736882,0.34293262,0.07528741192,0.0,0.0,0.0,0.0,0.0205875067,0.0,0.0
254,0.8622640201,0.8946799607,1.4,5,68.70411068,0.8725208132,-0.01151941186,-0.1886202305,0.2540183577,-43.15663654,0.4754936267,0.01719428722,0.4555725513,1.133952678,1.171565903,0.369859403,0.06459802861,0.3932804832,0.9790505069,0.09100455438,0.1015108415,0.2978803165,0.05679810103,0.0,0.0,0.06529421107,0.007799927578,0.007381057909,0.0
255,0.1977372377,0.9303374953,4.7,5,66.6102998,0.8593943588,0.002520514774,-0.0960301825,0.2824956711,-2.853454206,0.05513379243,0.2533546382,0.2384292185,0.9509575328,1.255025428,0.1877159614,0.1224430927,0.5572586106,0.6442797874,0.373992637,0.1538163083,0.06092846512,0.1201474084,0.0,0.08293669534,0.0,0.002295684321,0.004344403564,0.0
256,0.5089302675,0.3047098417,2.5,5,59.87403214,0.957834576,-0.01062434636,-0.2057325795,0.2055756126,-9.452132754,0.05120636311,0.0,0.585128374,0.8948484349,1.066458652,0.4114651591,0.1149281563,0.520023191,0.9060484195,0.02962091095,0.1307893218,0.2965370028,0.0,0.002052997756,0.0,0.0,0.1149281563,0.0,0.0
257,0.7552914161,0.7974321388,1.9,5,55.59006551,1.00591641,-0.01124378307,-0.08734887378,0.2712538897,-5.797732176,0.06238218925,0.1379002856,0.6320155953,0.7776121347,1.419198188,0.1283298274,0.0171038019,0.4524719844,0.5539408646,0.4018563024,0.4634010212,0.1112260255,0.00937581521,0.0,0.0,0.0,0.0,0.0,0.007727986689
258,0.4992054853,0.5445878021,3.2,5,53.42050394,1.041751512,-0.00714966735,-0.4785518011,0.2370025853,9.986179832,-0.209678263,0.1053060861,0.7803103661,0.5161048807,1.017259807,0.3825363917,0.2465519328,0.5982786671,0.4350966659,0.3491719867,0.2329911548,0.1359844589,0.1000825017,0.001925133755,0.0,0.0,0.05070822938,0.0,0.09576120175
259,0.8266064854,0.8752303963,1.7,5,64.43121254,0.8982699697,-0.001312822537,-0.1005592774,0.2316989777,-24.71932305,0.2510727604,0.04057196996,0.2123141692,1.084480276,1.115823784,0.2011185548,0.1000418769,0.6626335848,0.8198127944,0.2116537337,0.08435725564,0.101076678,0.1000418769,0.0,0.0,0.02042407659,0.0,0.0,0.0
260,0.8298480795,0.9173711191,2.2,5,69.42446242,0.9087530586,-0.004530625116,-0.1211433101,0.2804783255,-39.48728711,0.4222636546,0.1168610519,0.4924558045,1.033517085,1.396036916,0.2422866202,0.1180341063,0.3571660585,0.7599316855,0.3710143951,0.2650908352,0.1242525139,0.1180341063,0.0,0.0,0.004510405454,0.0,0.0,0.0
261,0.7714993864,0.7423250398,5.4,5,62.58840735,0.9718552827,0.007538526047,-0.177968819,0.2353617477,-25.793851,0.2405221042,0.1559347685,0.1370623302,1.243840832,1.180900293,0.3559376379,0.1685829154,0.4631620693,0.7194197463,0.2350856562,0.2263948903,0.1873547225,0.0,0.0,0.0,0.0,0.1685829154,0.0,0.0
262,0.910887931,0.8979215547,2.3,5,73.24269088,0.8832134742,-0.002467124741,-0.2513835776,0.2198917262,-34.22417093,0.2131951031,0.03618097403,0.613489774,0.9550231582,1.090053462,0.4781179513,0.1029418983,0.3953060938,0.6424109349,0.2004493794,0.2411189661,0.3505268491,0.0,0.0,0.006074181625,0.03652249289,0.1029418983,0.02464920394,0.0
263,0.0162079703,0.5154134556,1.8,5,59.50652044,0.9047357198,-0.000738552964,-0.2089406979,0.2491600173,7.772219257,-0.1641428928,0.1361270222,0.7963798943,0.7012899864,1.320793813,0.2389910193,0.097160496,0.3662030971,0.8025584866,0.1862075579,0.3320277689,0.1418305233,0.00652174149,0.0,0.0,0.07401207021,0.06082369176,0.0,0.02981506275
264,0.8817135844,0.8719888022,2.7,5,72.33010741,0.8243937191,-0.003741586142,-0.2781560934,0.2431250772,-28.50565421,0.2573612374,0.0,0.4937780692,1.239215338,1.098230864,0.4719350814,0.01864275504,0.2670065926,0.6733684703,0.2714146744,0.1534477193,0.3689152209,0.01365740307,0.0,0.0,0.1628274621,0.004985351962,0.08437710539,0.0
265,0.7812241685,0.5672789606,5.6,5,52.08271544,1.035908474,-0.008779999927,-0.09245405487,0.2961551482,3.313881383,-0.1467445704,0.2318388307,0.3574708375,0.7790175766,1.172666056,0.180524032,0.1269315419,0.6316727552,0.7156292651,0.2496405661,0.2073962248,0.04920841233,0.09639616583,0.0,0.0,0.0151371568,0.03053537606,0.004384077762,0.0
266,0.8557808319,0.8395728616,4.7,5,70.29383692,0.8486635731,0.001647252694,-0.2015970093,0.2843428336,0.7619999385,-0.03634300878,0.04733345185,0.1273266899,1.464384248,1.267692177,0.2989459358,0.008703113186,0.3609556103,0.6715880412,0.5168742844,0.07922985166,0.18599474,0.008703113186,0.0,0.0,0.07240627656,0.0,0.1042480827,0.0
267,0.3922328813,0.4214072278,3.5,5,60.37041684,0.9745482629,-0.0006001018,-0.0376664425,0.2308734085,25.84716198,-0.2702056598,0.01607705277,0.636951917,0.6016153744,1.191448265,0.06319607959,0.02959994795,0.7453556558,0.6727742165,0.08533585909,0.433338189,0.02145932623,0.0,0.0,0.0,0.0,0.02959994795,0.01213680541,0.0
268,0.8881967725,0.8752303963,4.4,5,72.87497694,0.8282039871,-0.002874128679,-0.2817299396,0.2343234539,-31.03998865,0.2649108514,0.001921105594,0.5440197243,1.175817622,1.09444109,0.4793607587,0.01875693864,0.2782415476,0.667970006,0.2400497269,0.1864213572,0.3765046994,0.00915691352,0.0,0.0,0.1479566036,0.009600025118,0.0840991206,0.0
269,0.4214072278,0.2204283961,4.3,5,53.28564747,0.9749243817,0.002003387489,-0.1648973745,0.2572784323,-0.8806879373,-0.03991332162,0.04709662822,0.6649225434,0.7010314869,0.9617470395,0.329794749,0.0,0.5869493415,0.4888229626,0.2685514731,0.2043726038,0.329794749,0.0,0.0,0.0,0.12150887,0.0,0.0,0.0
270,0.8168817032,0.8881967725,3.0,5,62.6669716,0.9249676854,-0.004084999401,-0.0970296638,0.2126762554,-22.07547143,0.2557955675,0.0556951845,0.2700041668,1.03006565,1.154462621,0.1940593276,0.1354091711,0.6442349985,0.7702201263,0.2650740307,0.1191684644,0.05865015648,0.1354091711,0.0,0.0,0.007243052636,0.0,0.0,0.0
271,0.910887931,0.803915327,1.9,5,65.4816697,0.849132918,0.0206327312,-0.1367138521,0.2105758309,-9.023158251,0.03532725539,0.01827021754,0.3847867484,1.075179095,1.292771078,0.1830235066,0.0115158015,0.5217639388,0.5838231044,0.4458927117,0.2630552622,0.08110350749,0.0,0.0,0.0,0.002441476319,0.0115158015,0.09040419764,0.0
272,0.7844657626,0.6742515646,4.0,5,57.91351285,1.001785744,-0.001857164558,-0.2308140586,0.2629241976,-16.4271155,0.1157584746,0.08371496321,0.2853169307,1.125674832,1.037353245,0.4573534805,0.1254456537,0.5052932743,0.6582798222,0.277312921,0.1017605019,0.3276331901,0.09598753342,0.0,0.0,0.0,0.0294581203,0.004274636687,0.0
273,0.752049822,0.7682577923,2.4,5,57.0571886,0.9709552507,0.01578115359,-0.04362410157,0.2380445337,-7.728874608,0.1293743021,0.125547512,0.3416033447,1.037927932,1.417830586,0.08724820313,0.02305373235,0.4949212113,0.7476174358,0.345153134,0.3250600158,0.06419447078,0.0,0.0,0.0,0.0,0.02305373235,0.0,0.0
274,0.1782876733,0.9270959013,1.2,5,66.4445578,0.8599819968,0.00272001765,-0.106316032,0.3228331274,-6.650641171,0.04622038247,0.2710927757,0.3512124378,0.9368015904,1.333553558,0.2126320641,0.04002849082,0.4408931961,0.5960433887,0.3731143088,0.2081423228,0.1726035733,0.03516048469,0.0,0.1562535374,0.01292118213,0.004868006125,0.0,0.0
275,0.7714993864,0.7358418517,1.5,5,62.60067706,0.9805414406,0.006054416798,-0.2065443537,0.2422528581,-29.32002548,0.2614912066,0.1780774575,0.1080984137,1.225913717,1.09900088,0.4130887075,0.2010731072,0.4879104121,0.6877469046,0.1838422187,0.2274117571,0.2120156002,0.0,0.0,0.0,0.0,0.2010731072,0.0,0.0
276,0.09724782181,0.006483188121,3.3,5,52.84300602,1.09163554,0.001069579599,-0.08038113407,0.2326521916,5.470846155,-0.1496792411,0.176749108,0.5437297924,0.6132966934,1.235701914,0.09288186125,0.0,0.6662244061,0.5228686208,0.2307912483,0.4820420452,0.02500145436,0.0,0.0,0.0,0.005191818367,0.0,0.06788040688,0.0
277,0.6580435943,0.2009788317,4.4,5,56.48382687,0.9698259945,0.01151033926,-0.03176936926,0.2773014754,12.77108032,-0.193946617,0.2962707426,0.7806355894,0.3768763495,1.391717989,0.05782910792,0.0,0.5462173185,0.6495512898,0.2229788713,0.519187828,0.05211947732,0.0,0.004235584458,0.0,0.0,0.0,0.005709630606,0.0
278,0.7585330101,0.7779825745,3.4,5,56.89952333,0.9789825977,0.00669120532,-0.04131860589,0.2315610353,-5.520414743,0.09870534886,0.1079645116,0.406158825,1.013510711,1.444996836,0.08263721177,0.01267498127,0.4723659519,0.6758972028,0.4034200775,0.365679556,0.0699622305,0.0,0.0,0.0,0.0,0.01267498127,0.0,0.0
279,0.8266064854,0.8557808319,3.4,5,64.29181988,0.9058565709,0.004336869218,-0.09896878637,0.2688111247,-17.29444103,0.1258384503,0.08249452132,0.1489507794,1.150132472,1.179216375,0.1829563145,0.04726750786,0.6184222269,0.7759981057,0.2646814335,0.1385368358,0.1207075484,0.04726750786,0.0,0.0,0.01940508358,0.0,0.01498125825,0.0
280,0.8752303963,0.8557808319,1.4,5,71.67733563,0.8156134412,0.001167945304,-0.2876140805,0.2641868813,-14.1099619,0.1104532599,0.00619455094,0.372163547,1.379272069,1.152427169,0.4448544507,0.01029993792,0.2423698335,0.5703571948,0.4642333461,0.1178366282,0.3041808025,0.01029993792,0.0,0.0,0.1603485467,0.0,0.1303737103,0.0
281,0.9173711191,0.8849551785,2.4,5,70.87485759,0.8744813717,0.008551405137,-0.2454645993,0.2161447873,-21.11249936,0.09826599794,0.04264961495,0.606333041,0.903161283,1.050769398,0.4586992791,0.03722133178,0.447856061,0.5354813303,0.2536640573,0.2587144511,0.3892480278,0.0,0.0,0.002909558913,0.04267526229,0.03722133178,0.03222991955,0.0
282,0.8817135844,0.7326002576,3.3,5,59.24336789,0.9522024278,-0.001192844902,-0.1501145375,0.2080383476,-15.3578414,0.1183098179,0.02149879835,0.3980652365,0.9357397566,1.058481773,0.2968220184,0.2576094852,0.6446962086,0.7691373184,0.1437767048,0.1455677499,0.03580547661,0.0,0.0,0.0,0.0,0.2576094852,0.003407056648,0.0
283,0.8687472082,0.8168817032,8.2,5,66.64939797,0.8570962458,0.005733503415,-0.2201329972,0.2432270244,13.05516092,-0.1416992461,0.01759012582,0.1303248036,1.457363182,1.305776808,0.2745125543,0.01588580532,0.3947218886,0.7842616834,0.4480455467,0.07346957804,0.0928733087,0.0,0.0,0.0,0.02498874906,0.01588580532,0.1657534402,0.0
284,0.7423250398,0.8136401092,3.3,5,55.0324111,1.023402096,-0.02264117816,-0.2109823302,0.3133026999,-10.68062876,0.07379711854,0.1470305774,0.8459962864,0.5573174075,1.349757678,0.2005865932,0.05688063555,0.4496557287,0.4991135269,0.3879054047,0.4627387464,0.1437059577,0.01998429103,0.0,0.0,0.0,0.0,0.0,0.03689634453
285,0.803915327,0.5867285249,1.9,5,55.17143868,1.000851399,-0.003896946546,-0.142388784,0.2842236516,0.350626207,-0.06594331949,0.1305419118,0.3179554709,0.9533799439,1.165100251,0.2329405004,0.1730629426,0.5981226734,0.7523980393,0.3507169433,0.0619852684,0.008040490316,0.1586410349,0.0,0.0,0.003836575137,0.01442190774,0.05183706748,0.0
286,0.217186802,0.6742515646,4.8,5,54.2399651,0.9731539893,0.006361854586,-0.0571049315,0.2660081724,1.993002425,-0.05562089457,0.1401236982,0.7113647197,0.4637080113,1.278466212,0.03673021709,0.02457428574,0.6848035707,0.6348610345,0.4322824658,0.1290837861,0.01057478709,0.0,0.0,0.08223892575,0.0,0.01192453547,0.001581144267,0.01264975027
287,0.9238543072,0.9465454656,1.2,5,61.25744299,0.9365130125,-0.01285813042,-0.2618169498,0.2815789959,-15.30068512,0.09276350677,0.2122432696,0.5117391558,0.9208517143,1.270311007,0.3745231328,0.2659427533,0.3551658604,0.7406212601,0.1434686101,0.2988720305,0.01529266763,0.0,0.0,0.08734910616,0.0,0.2519869895,0.09328771184,0.01395576374
