,x_rel,y_rel,tpore,frame,parea_mean,densS7_mean,mcurv_mean,charg_mean,order_mean_mean,parea_diff,densS7_diff,FS,MU,PU,ZWIT,NCHG,SUG,CHOL,PC,PE,SM,PS,GM,CE,LPC,DAG,PI,PA,PIP
75,0.1735037511,0.3142709454,5.0,3,42.26903795,1.086204837,0.01411687493,-0.04403652137,0.2241672756,2.6447885,-0.1700178682,0.1630360467,0.6125390195,0.3430577957,0.9204417743,0.08807304274,0.0497125775,0.881367138,0.5446247391,0.2479983744,0.1278186608,0.08211410236,0.04815140656,0.0,0.0,0.0663644078,0.001561170941,0.0,0.0
76,0.7136569386,0.9002553124,6.0,3,49.71155194,1.030513954,-0.0004435713468,-0.1527955736,0.2105929409,0.7590791977,-0.1040261377,0.130120248,0.3559641565,0.7369952581,1.006679456,0.2164002065,0.05724973627,0.7769203373,0.4154472313,0.5275290448,0.06370318012,0.1591504702,0.0,0.0,0.0,0.0,0.03495200109,0.0,0.02229773518
77,0.1636827841,0.4714064181,3.0,3,53.00932937,0.9536727873,0.02050695329,-0.1319909772,0.1933582474,12.71026026,-0.2560205691,0.2104721793,0.1759783459,0.9127585038,1.109846388,0.1691119229,0.1587831257,0.7007909711,0.3494102452,0.6033513937,0.1570847492,0.03057951509,0.02334724455,0.0,0.0,0.0,0.1117183733,0.0,0.02371750788
78,0.6972886602,0.3077236341,4.3,3,53.82365052,0.9056551722,-0.01149868014,-0.4122568541,0.2293681435,-5.200823366,-0.04566228836,0.3442698099,0.2252699465,0.6681624949,1.056511615,0.181190636,0.1730893566,0.7622977487,0.48757064,0.4439124804,0.1230286044,0.008101279356,0.0,0.0,0.00199989057,0.0,0.06586884461,0.0,0.107220512
79,0.4026596488,0.6383628579,8.1,3,52.46330702,0.9800913624,0.0123786797,-0.01534569596,0.187851914,21.50278627,-0.3060996892,0.04973177653,0.3736740161,0.6364817344,1.008386953,0.01118049603,0.04198615769,0.940112473,0.4745933476,0.5142226275,0.01957097809,0.0,0.04032007772,0.0,0.0,0.0,0.0,0.009514416062,0.001666079972
80,0.5892580227,0.216061275,2.4,3,51.8455055,0.9051018565,-0.009998470351,-0.320979712,0.1899246187,-5.587842504,0.04212304865,0.1897079205,0.3142075407,0.7043951718,0.9468676516,0.2472175924,0.2092514178,0.791689367,0.3917334207,0.5063476347,0.04115704119,0.05219156367,0.1062581048,0.0,0.00762955496,0.0,0.004307855018,0.0,0.09868545793
81,0.2127876193,0.4223015829,4.7,3,52.15922693,0.92585532,0.01716116717,-0.1872178775,0.1838305367,11.31857514,-0.2364334102,0.2424176923,0.2189751982,0.6824416922,0.9341718806,0.2065526243,0.1231102689,0.8561654173,0.4024014637,0.3247817286,0.2069886883,0.08655243314,0.003110077788,0.0,0.0,0.0,0.07802940847,0.0,0.04197078266
82,0.6154472681,0.811866609,5.1,3,50.23998391,1.038828332,0.004735236874,-0.05362344138,0.1365685456,0.4623216337,-0.2112928532,0.09956061076,0.2490801384,0.4850087878,0.6336995471,0.1072468828,0.1229510969,1.166350463,0.3827791723,0.1714655866,0.07945478817,0.06679706469,0.0841044332,0.001260176373,0.0,0.008941652039,0.03884666367,0.0,0.0
83,0.2618924545,0.4681327625,7.3,3,58.076626,0.8605270317,0.01236213304,-0.08112328214,0.1807056192,10.37235625,-0.2012997892,0.0230712334,0.4055052772,0.5091911994,0.7645679883,0.1622465643,0.152991166,1.06223229,0.3799593073,0.3170377908,0.06757089027,0.02020855574,0.01095315743,0.0,0.0,0.0,0.1420380085,0.0,0.0
84,0.5827107113,0.225882242,3.7,3,51.86149612,0.9058205401,-0.006473019999,-0.2107373337,0.1853814937,-3.277748631,0.01555954508,0.1889112313,0.3825271995,0.6050351666,0.9923427373,0.1745661386,0.1362760678,0.8235264026,0.4659341713,0.4904594145,0.03336490139,0.04785479219,0.07454893564,0.0,0.002584250161,0.0,0.0,0.0,0.06172713221
85,0.5074166306,0.658004792,4.9,3,53.77779166,0.9592395818,0.00321153565,-0.07618353505,0.2112668964,12.9112994,-0.3024966279,0.2284199267,0.2308107728,0.7043694461,1.009100845,0.1523670701,0.1408628189,0.8363998543,0.3376841629,0.4429967555,0.2284199267,0.01150425116,0.0,0.002132230368,0.0,0.0,0.1408628189,0.0,0.0
86,0.5041429749,0.6645521033,5.5,3,54.20501541,0.9499980267,0.001555436336,-0.09173591552,0.2164615059,11.19175934,-0.279889077,0.2327705379,0.2134435945,0.6880439926,0.948547463,0.183471831,0.1632564119,0.865741875,0.3073939222,0.4083830029,0.2327705379,0.02021541917,0.0,0.002238830928,0.0,0.0,0.1632564119,0.0,0.0
87,0.4975956636,0.6907413488,5.1,3,55.18712698,0.9236137747,0.001531287818,-0.1435964301,0.2139160138,1.342261495,-0.1399396974,0.1950043279,0.2418795225,0.5825014214,0.7296533471,0.2871928602,0.1919175017,0.9806147282,0.1793340015,0.3605554061,0.1897639395,0.09527535849,0.0,0.002539064542,0.0,0.0,0.1919175017,0.0,0.0
88,0.2520714875,0.4714064181,9.8,3,55.96333261,0.8833501709,0.0137883794,-0.06437120773,0.1923965452,12.77493677,-0.2380712388,0.02406809488,0.4287712127,0.5561883763,0.8765429224,0.1287424155,0.1161138326,0.9909723161,0.4406037412,0.3494600534,0.08647912781,0.01637092894,0.003742346079,0.0,0.0,0.0,0.1123714865,0.0,0.0
89,0.5074166306,0.2749870772,8.5,3,59.93895099,0.8862858438,-0.006030497069,-0.04723245135,0.1898196817,-6.943568955,-0.156799658,0.09124618,0.2429892897,0.7693762363,1.009146803,0.0944649027,0.05258927481,0.896388294,0.4846170214,0.4771268341,0.04740294779,0.04187562789,0.0,0.0,0.0,0.0,0.05258927481,0.0,0.0
90,0.9690020817,0.4190279272,6.2,4,57.88755666,0.8829176973,-0.003762234233,-0.02336627657,0.1794891463,9.886149679,-0.1498220269,0.1137694004,0.5256399896,0.4936200493,1.086296886,0.04673255314,0.009798916389,0.8669705607,0.4790996167,0.4582501852,0.1489470842,0.03693363676,0.0,0.0,0.0,0.0,0.009798916389,0.0,0.0
91,0.2029666523,0.4288488943,3.5,4,48.90215993,0.9791163455,0.02278874462,-0.2333925534,0.2381754779,19.62498374,-0.3585731327,0.1917788135,0.233089881,0.7654625844,0.9595252682,0.2168789816,0.1914650434,0.8096687211,0.4360483575,0.3127178412,0.2107590695,0.0393409673,0.01392702914,0.0,0.0,0.0,0.115061483,0.0,0.0624765313
92,0.5008693193,0.1898720295,3.2,4,54.86892444,0.8874851616,-0.001796863112,-0.06401400087,0.1829836544,-6.439796571,0.02001593411,0.2433591994,0.1534164376,0.7381686737,1.006916309,0.1280280017,0.00220173231,0.8650556893,0.3574161168,0.4902625392,0.159237653,0.1258262694,0.0,0.0,0.0,0.0,0.00220173231,0.0,0.0
93,0.3895650261,0.7856773636,9.7,4,55.9566659,0.8927148598,0.01507499116,-0.1012338981,0.175020024,6.585793725,-0.1566094828,0.1939628245,0.4820822313,0.4625301127,0.9494296778,0.1762276274,0.1458486992,0.8614248314,0.7381994214,0.1984680779,0.01276217839,0.04329679166,0.01291786342,0.0,0.0,0.0,0.127078479,0.0,0.005852356749
94,0.6219945795,0.8151402647,3.4,4,52.28654683,1.037703779,-0.002461530326,-0.08546335656,0.1529929981,-1.037269464,-0.1522663034,0.1024872411,0.2242717328,0.6164839177,0.7043732846,0.1709267131,0.08260946319,1.056757108,0.3902034131,0.2193553125,0.09481455899,0.1309145241,0.04259727422,0.0,0.0,0.02534561973,0.04001218898,0.0,0.0
95,0.4681327625,0.6383628579,3.1,4,54.74674101,0.9152317778,0.004029739271,-0.03703143604,0.1524694444,13.15236785,-0.3410917392,0.07317882326,0.3389632147,0.6455346867,0.9836138526,0.07406287208,0.07406287208,0.9423232753,0.4539742411,0.4470190715,0.08262053998,0.0,0.0,0.0,0.0,0.0,0.07406287208,0.0,0.0
96,0.9951913272,0.1473145057,9.1,4,67.04554917,0.8175347019,0.001983585213,-0.04549344874,0.100066773,2.284668256,-0.1293973046,0.05526198306,0.2652067774,0.6347384413,0.7706575084,0.09098689749,0.04024202292,1.044792798,0.5967148516,0.1444874385,0.02945521834,0.05664986465,0.04024202292,0.0,0.0,0.08765780572,0.0,0.0,0.0
97,0.4812273852,0.2913553557,5.6,4,52.47989367,0.9735629909,0.004587124722,-0.05965436339,0.1622324678,-7.252059738,-0.09761379322,0.09628785769,0.2360837787,0.6301830294,0.8127884561,0.1193087268,0.05786572829,1.037445334,0.3895694272,0.3898189102,0.03340011872,0.06144299849,0.0,0.03045748284,0.0,0.0,0.05786572829,0.0,0.0
98,0.3862913704,0.6350892022,21.1,4,46.91936057,1.02683559,-0.003720773733,-0.01817567038,0.1770865763,2.395217744,-0.08591058448,0.08056122312,0.4600619466,0.52498526,0.9728921294,0.02016599798,0.07255030234,0.9343915703,0.3960014315,0.5442684981,0.03262219985,0.003980655193,0.07255030234,0.0,0.0,0.0,0.0,0.01618534278,0.0
99,0.5041429749,0.6416365136,6.0,4,57.45993089,0.9060759315,-0.006376025161,-0.03483069311,0.2007959742,16.63817345,-0.3213643398,0.2181859966,0.3063294652,0.6901782328,1.145032308,0.06966138622,0.06760155987,0.7853063054,0.4219316064,0.513867512,0.20923319,0.002059826348,0.0,0.0,0.0,0.0,0.06760155987,0.0,0.0
100,0.4615854511,0.1898720295,9.0,4,56.22675466,0.8873115126,0.008636140837,-0.1255800918,0.2250341135,-15.6434138,0.05776783043,0.152826097,0.3506551104,0.834332585,1.086653609,0.2511601836,0.0,0.6621862076,0.5923674505,0.3926358343,0.1016503241,0.2511601836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,0.6285418908,0.216061275,11.2,4,50.67084687,0.9327149961,-0.009780161981,-0.237146218,0.2257439911,-14.04354851,0.1707340344,0.2025420917,0.2190771948,0.844718015,0.7963509278,0.3891014307,0.2095872075,0.7336626985,0.3478366346,0.3809310949,0.03911253866,0.2603991662,0.1518779228,0.0,0.02847065964,0.0,0.03641153334,0.0,0.02129775134
102,0.6318155465,0.1996929966,4.1,4,52.81979779,0.9047886488,-0.008356373725,-0.2866508444,0.2312742432,-9.491014693,0.1208746292,0.2104900798,0.2056547195,0.8288747939,0.7344042386,0.4592877033,0.2024543225,0.7549804068,0.2925483435,0.3000234669,0.08085765982,0.3081610322,0.1278683834,0.0,0.06097476838,0.0,0.04608244265,0.0,0.02850349637
103,0.8806133783,0.4452171727,8.8,4,53.48366005,1.102559074,0.01481694811,-0.07843542634,0.194106083,35.86200249,-0.6998010211,0.1417453029,0.5746578371,0.5544361437,1.050165371,0.1568708527,0.1097965438,0.7291607163,0.5511516991,0.3748136726,0.1241999991,0.05070279904,0.003628490177,0.004039878058,0.0,0.05613469201,0.1061680536,0.0,0.0
104,0.2946290113,0.7496671511,4.5,4,50.05848461,0.944683201,0.0007945247763,-0.04910128839,0.2642738245,-0.1960589091,-0.01308172993,0.3302456199,0.668891048,0.3893114898,1.191892349,0.0565070957,0.06179611804,0.6115518423,0.7131723847,0.2492115065,0.2295084578,0.0393630182,0.04716504088,0.09539667246,0.0,0.0,0.007681830311,0.0,0.006949246847
105,0.1735037511,0.3142709454,5.0,4,47.2448851,1.025001301,0.01320731717,-0.06020657711,0.2623331891,10.44367453,-0.310328323,0.08362415681,0.5781049251,0.4016467286,0.8659113485,0.1204131542,0.02994190714,0.9366241894,0.539722475,0.2450252195,0.08116365394,0.1077184234,0.02123485995,0.003812061303,0.0,0.05599207028,0.008707047187,0.0,0.0
106,0.7136569386,0.9002553124,6.0,4,49.92701448,1.035327964,-0.004869643972,-0.1177321633,0.172338022,-10.48293805,0.1015583335,0.1010354899,0.3457193076,0.6289866277,0.8749816805,0.2007597447,0.04845291044,0.9242585747,0.4334344556,0.4180864548,0.02346077014,0.1523068343,0.0,0.0,0.0,0.0,0.03977676496,0.0,0.008676145481
107,0.1636827841,0.4714064181,3.0,4,54.67686474,0.9380125811,0.01084473319,-0.1657735435,0.2159188382,6.917728478,-0.1882990151,0.1752611048,0.2308587634,0.8753256074,1.075997553,0.18020871,0.1742261362,0.7185545244,0.3441575783,0.558488737,0.1733512373,0.03122178686,0.02703819441,0.0,0.0,0.0,0.1093533475,0.0,0.03783459424
108,0.6972886602,0.3077236341,4.3,4,54.98224686,0.9027380307,-0.007625441055,-0.349229948,0.2528860995,-6.724293615,-0.04509100136,0.3829325081,0.1969277162,0.7787107977,1.223790219,0.134780803,0.134780803,0.6414289781,0.4867770618,0.5570671275,0.1799460297,0.0,0.0,0.0,0.0,0.0,0.04083428747,0.0,0.09394651549
109,0.4026596488,0.6383628579,8.1,4,50.85516735,0.9907264742,0.000722803044,-0.004307230937,0.1786572886,13.85826196,-0.1917896714,0.06028928636,0.4276849857,0.5768143565,1.008894515,0.004307230937,0.0515868828,0.9352113714,0.4618874417,0.5320548403,0.01495223291,0.0,0.0515868828,0.0,0.0,0.0,0.0,0.004307230937,0.0
110,0.5892580227,0.216061275,2.4,4,54.19286203,0.899456531,-0.003249658747,-0.2850102998,0.1724054081,-6.100755873,0.04077027237,0.1964865668,0.3072926056,0.7412116998,0.9830838208,0.2476918052,0.1959755798,0.7550091279,0.3815000991,0.5530442552,0.04853946643,0.06593147159,0.1153933812,0.0,0.0,0.0,0.0,0.0,0.0805821986
111,0.2127876193,0.4223015829,4.7,4,48.69601012,0.9789976914,0.02201401013,-0.1932970689,0.2474731673,16.66340514,-0.3206224032,0.2248176485,0.2812199139,0.6950395934,0.9594036199,0.2334879714,0.1593850342,0.7989228442,0.4343395323,0.2724370943,0.2526269933,0.08228850166,0.008185564473,0.0,0.0,0.0,0.1129229282,0.0,0.0382765416
112,0.6154472681,0.811866609,5.1,4,51.7372674,1.038224081,-0.004519808275,-0.08747728774,0.1474046197,-0.9517235458,-0.1455723517,0.08832731744,0.2469643319,0.5850428816,0.6932712711,0.1749545755,0.09192993149,1.079665469,0.4081082042,0.2087684066,0.07639466029,0.1207331489,0.03770850486,0.0,0.0,0.01440017953,0.05422142663,0.0,0.0
113,0.2618924545,0.4681327625,7.3,4,57.28468809,0.8579279008,0.009189984357,-0.08724020666,0.1811159312,10.95347379,-0.2215523974,0.01512255052,0.5049026394,0.5697570646,0.9106738735,0.1744804133,0.1727185868,0.9102177455,0.5166255821,0.3670479301,0.02700036127,0.006389794224,0.004627967748,0.0,0.0,0.0,0.1680906191,0.0,0.0
114,0.5827107113,0.225882242,3.7,4,54.82535424,0.8946661433,0.0004235555467,-0.1909627583,0.1604797369,-4.334388291,0.01328724609,0.1996731183,0.3509218714,0.6673781082,1.020583591,0.1871286814,0.1267939162,0.7820269021,0.4078031365,0.553099761,0.05968069386,0.07059559037,0.07809470743,0.0,0.0,0.0,0.0,0.0,0.04869920879
115,0.5074166306,0.658004792,4.9,4,57.23798353,0.8949899731,-0.006236828251,-0.06582407585,0.2168084616,8.37921075,-0.2295232522,0.2200104829,0.2144554895,0.7273688364,1.030186657,0.1316481517,0.1204906734,0.8381651912,0.2956783151,0.5162300863,0.2182782556,0.01115747832,0.0,0.0,0.0,0.0,0.1204906734,0.0,0.0
116,0.5041429749,0.6645521033,5.5,4,56.31528229,0.8982379115,-0.006272287298,-0.083940181,0.2164744375,5.411173252,-0.1952105814,0.2135253911,0.190351168,0.7162556311,0.9522518282,0.167880362,0.1478672862,0.8798678098,0.2522440057,0.4864824315,0.2135253911,0.02001307583,0.0,0.0,0.0,0.0,0.1478672862,0.0,0.0
117,0.4975956636,0.6907413488,5.1,4,51.29807671,0.9424154971,-0.005636754768,-0.1389038195,0.218725212,-0.501488484,-0.09937334938,0.1872106049,0.2345258421,0.590156892,0.7340856999,0.2778076391,0.1913323654,0.988106661,0.1565101054,0.3953029197,0.1822726748,0.08647527368,0.0,0.0,0.0,0.0,0.1913323654,0.0,0.0
118,0.2520714875,0.4714064181,9.8,4,55.71783394,0.8772593407,0.01540222161,-0.07274531976,0.1982712179,14.79951979,-0.2818378697,0.008757608035,0.5113995822,0.6233374509,0.9980040016,0.1454906395,0.1406842916,0.8565053589,0.5680109398,0.3980388148,0.03195424698,0.00480634795,0.0,0.0,0.0,0.0,0.1406842916,0.0,0.0
119,0.5074166306,0.2749870772,8.5,4,57.8249334,0.9193357211,-0.008904064589,-0.05480601594,0.1911675717,-5.486911682,-0.1243774684,0.1261737043,0.2837476588,0.7756387037,1.073750841,0.1096120319,0.03800517449,0.8144399332,0.5172094206,0.4725217978,0.08401962276,0.0716068574,0.0,0.002197193752,0.0,0.0,0.03800517449,0.0,0.0
120,0.9690020817,0.4190279272,6.2,5,54.96851035,0.9450902405,0.003484647791,-0.03296297463,0.2109828983,-1.855021395,-0.03792875187,0.1327055293,0.4448767489,0.4930066164,1.01328334,0.05730555462,0.009114131544,0.9294111054,0.507478045,0.4277006557,0.07810463924,0.04819142308,0.0,0.0,0.0,0.0,0.006959032884,0.0,0.00215509866
121,0.2029666523,0.4288488943,3.5,5,49.65014897,0.984406009,0.01615789981,-0.2277648704,0.2302083125,17.59237214,-0.3074502623,0.1823482735,0.1829365836,0.792476889,0.9323051167,0.2039614242,0.1836408529,0.8422382539,0.3797012748,0.37964071,0.1729631319,0.04181577652,0.02149520522,0.0,0.0,0.0,0.09925356856,0.0,0.06289207914
122,0.5008693193,0.1898720295,3.2,5,53.87780717,0.8844879798,-0.006590983729,-0.06878070372,0.1804594572,-7.481144011,-0.005751945618,0.229964955,0.253260921,0.8223394021,1.168003871,0.1375614074,0.001650033325,0.6944347218,0.4281390587,0.5863952909,0.1534695212,0.1359113741,0.0,0.0,0.0,0.0,0.001650033325,0.0,0.0
123,0.3895650261,0.7856773636,9.7,5,53.64945913,0.899964047,0.005535212721,-0.0832458756,0.2197927062,6.002995674,-0.1127898892,0.2355521937,0.3434408071,0.469940595,0.8900629981,0.1507084487,0.1199159527,0.9510664042,0.5954215417,0.2113305881,0.08331086834,0.03895464497,0.008162148988,0.0,0.0,0.0,0.1038621525,0.0,0.007891651245
124,0.6219945795,0.8151402647,3.4,5,55.42723449,0.9957693308,0.006434618757,-0.06580268308,0.1622878842,-1.593801723,-0.09271666728,0.1187175948,0.2529470078,0.5611052068,0.7225284165,0.1316053662,0.09866492555,1.06723019,0.3187319941,0.2563390227,0.1474573997,0.08349795341,0.0505575128,0.0,0.0,0.02807851408,0.04810741275,0.0,0.0
125,0.4681327625,0.6383628579,3.1,5,53.82408499,0.932543165,0.00496816048,-0.02842798748,0.1599781119,18.25187914,-0.4492325402,0.09094936476,0.3334914681,0.657008095,1.024592953,0.05685597497,0.05685597497,0.9185510721,0.5192982403,0.406889039,0.09840567367,0.0,0.0,0.0,0.0,0.0,0.05685597497,0.0,0.0
126,0.9951913272,0.1473145057,9.1,5,69.74932286,0.8157699774,0.001369745768,-0.06636879021,0.1297879766,4.926147458,-0.2123248114,0.04802033392,0.3036758532,0.7038347892,0.8506565424,0.1287447079,0.03984022713,0.9444690236,0.6230155145,0.1807443099,0.04689671801,0.09794648593,0.0349413031,0.0,0.0,0.06708772093,0.002902487771,0.0,0.00199643626
127,0.4812273852,0.2913553557,5.6,5,52.21503412,0.9760560863,-0.002078462074,-0.0945587605,0.1884737041,-4.001478243,-0.06305149273,0.1325224766,0.2214115518,0.553495651,0.6779653621,0.189117521,0.03987129773,1.092570321,0.3689703443,0.2444001623,0.06459485547,0.1492462233,0.0,0.04034679627,0.0,0.0,0.03987129773,0.0,0.0
128,0.3862913704,0.6350892022,21.1,5,50.72706933,0.9980407385,-0.007805848653,-0.03833056304,0.1500035785,9.54176254,-0.1631023102,0.06867511901,0.4357052444,0.532597575,0.9411509978,0.03314789472,0.06657899094,0.9630220616,0.4082090822,0.4930988912,0.0398430244,0.009134388523,0.0626790459,0.0,0.0,0.0,0.0,0.02011356116,0.003899945034
129,0.5041429749,0.6416365136,6.0,5,55.68706279,0.9471499664,0.001555566674,-0.03642586301,0.1852225657,9.647801754,-0.3912581142,0.2491682858,0.3763459789,0.6019640164,1.154626555,0.07285172603,0.06195077212,0.7725217189,0.4536429219,0.46114459,0.2398390432,0.01090095391,0.0,0.0,0.0,0.0,0.06195077212,0.0,0.0
130,0.4615854511,0.1898720295,9.0,5,56.08620918,0.8995809914,-0.004876842127,-0.09509151377,0.1983016626,-23.41906323,0.1262667549,0.1549603933,0.3283852884,0.9525360505,1.245698705,0.1901830275,0.0,0.5641182677,0.6004931495,0.5006705264,0.1445350288,0.1901830275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,0.6285418908,0.216061275,11.2,5,48.74010321,0.9819656464,-0.01963865956,-0.229741982,0.1917169577,-15.03787735,0.1730447868,0.2119581378,0.2733365124,0.7698858362,0.7745036892,0.3989450314,0.1951702808,0.7448195136,0.3490771768,0.3562593393,0.05290544457,0.2855065164,0.1483419352,0.0,0.01626172856,0.0,0.03169361244,0.0,0.01513473314
132,0.6318155465,0.1996929966,4.1,5,51.85965597,0.959338884,-0.0202378141,-0.2471639868,0.1883503149,-14.09591665,0.1570010009,0.1887851212,0.2435944248,0.7366010243,0.7034554343,0.4156694195,0.1699007153,0.8310194298,0.273142155,0.3089654785,0.08557296476,0.2956244206,0.1032121564,0.0,0.03577483614,0.0,0.04702392037,0.0,0.01966463853
133,0.8806133783,0.4452171727,8.8,5,51.33610332,1.035273879,0.01147469635,-0.08315505199,0.2254413683,26.72269465,-0.5520188989,0.05957010458,0.5973856646,0.6065258609,1.046841585,0.166310104,0.1359623938,0.73651837,0.5724949754,0.4266024135,0.04774419581,0.03034771021,0.0,0.007547162256,0.0,0.04278277901,0.1359623938,0.0,0.0
134,0.2946290113,0.7496671511,4.5,5,48.39743603,0.946608238,-0.003874249207,-0.06357400296,0.2765588064,-0.7790193534,0.01310402774,0.3703906474,0.5479172097,0.4318787279,1.125658426,0.08097481034,0.05039013165,0.649813415,0.8229568639,0.1427016951,0.1599998666,0.06816848116,0.03758380246,0.1059695466,0.0,0.0,0.00511079659,0.0,0.007695532597
135,0.1735037511,0.3142709454,5.0,5,46.75104908,1.033611696,0.01835812312,-0.06260323224,0.2579875529,6.391353746,-0.2627736941,0.0751953849,0.595378662,0.3626093976,0.8402330794,0.1252064645,0.02674179862,0.9668165555,0.4858276599,0.2386135899,0.1157918296,0.1158278587,0.02328450407,0.0,0.0,0.05038070782,0.003457294541,0.0,0.0
136,0.7136569386,0.9002553124,6.0,5,49.42924818,1.019218779,-0.0001338634262,-0.08504365748,0.1571981041,-10.40381857,0.02112271583,0.1240114937,0.3007347498,0.5869868868,0.8835810543,0.128152076,0.04648029165,0.9882668697,0.3869735059,0.4310425873,0.06556496111,0.08167178433,0.0,0.0,0.0,0.0,0.03599648191,0.0,0.01048380974
137,0.1636827841,0.4714064181,3.0,5,55.11823727,0.9351104097,0.009781621434,-0.1463736155,0.2378327468,8.664607881,-0.15667136,0.1986651358,0.3129881583,0.7630411841,1.054041206,0.1791929698,0.1856731038,0.7253055219,0.3387820227,0.5035402841,0.2117188993,0.0349801682,0.04905934819,0.0,0.0,0.0,0.1082251903,0.0,0.0283885653
138,0.6972886602,0.3077236341,4.3,5,56.81483307,0.8590920588,-0.005714116633,-0.3989542502,0.2603109636,-4.382342655,-0.03671714837,0.3713419972,0.1675883584,0.8235255272,1.222990364,0.1394655186,0.1394655186,0.6375441172,0.5869096982,0.4724925256,0.1635881403,0.0,0.0,0.0,0.0,0.0,0.0297250217,0.0,0.109740497
